Wall time,Step,Value
1678535938.0162168,541440,1.0
1678535938.7902176,542400,1.0
1678535939.7382476,543360,1.0
1678535941.4614687,545280,1.0
1678535942.263498,546240,1.0
1678535943.2195935,547200,1.0
1678535944.930769,549120,1.0
1678535946.6829922,551040,1.0
1678535947.463994,552000,1.0
1678535949.2031116,553920,1.0
1678535949.9691133,554880,1.0
1678535950.9181194,555840,1.0
1678535951.6924376,556800,1.0
1678535952.634471,557760,1.0
1678535953.432485,558720,1.0
1678535954.407727,559680,1.0
1678535955.1878877,560640,1.0
1678535956.1638434,561600,1.0
1678535957.9189653,563520,1.0
1678535958.766991,564480,1.0
1678535959.6932855,565440,1.0
1678535962.3115604,568320,1.0
1678535963.1065295,569280,1.0
1678535964.1456819,570240,1.0
1678535965.8797786,572160,1.0
1678535966.6668096,573120,1.0
1678535967.736008,574080,1.0
1678535968.5040438,575040,1.0
1678535970.2710397,576960,1.0
1678535972.1240096,578880,1.0
1678535973.0542066,579840,1.0
1678535973.8562095,580800,1.0
1678535975.7054129,582720,1.0
1678535977.4525332,584640,1.0
1678535979.3058126,586560,1.0
1678535980.0738435,587520,1.0
1678535981.036812,588480,1.0
1678535983.7375827,591360,1.0
1678535987.3367712,595200,1.0
1678535988.262925,596160,1.0
1678535989.0639777,597120,1.0
1678535990.0529475,598080,1.0
1678535990.879065,599040,1.0
1678535992.7168226,600960,1.0
1678535996.266856,604800,1.0
1678535997.0579102,605760,1.0
1678535998.9080288,607680,1.0
1678536000.6412873,609600,1.0
1678536004.2704654,613440,1.0
1678536006.9793074,616320,1.0
1678536008.0068152,617280,1.0
1678536009.745069,619200,1.0
1678536010.5770972,620160,1.0
1678536011.6631474,621120,1.0
1678536012.4426358,622080,1.0
1678536013.4086323,623040,1.0
1678536014.218682,624000,1.0
1678536015.286736,624960,1.0
1678536016.0747352,625920,1.0
1678536017.0086982,626880,1.0
1678536020.5011208,630720,1.0
1678536021.5433586,631680,1.0
1678536023.2629,633600,1.0
1678536025.0850244,635520,1.0
1678536025.8780258,636480,1.0
1678536026.845059,637440,1.0
1678536027.6241837,638400,1.0
1678536028.5841506,639360,1.0
1678536029.4022305,640320,1.0
1678536030.4874005,641280,1.0
1678536031.2684772,642240,1.0
1678536032.200595,643200,1.0
1678536033.8116906,645120,1.0
1678536034.8606908,646080,1.0
1678536035.6377232,647040,1.0
1678536036.6007228,648000,1.0
1678536037.4046907,648960,1.0
1678536039.2548182,650880,1.0
1678536040.2109046,651840,1.0
1678536041.0309389,652800,1.0
1678536042.876058,654720,1.0
1678536043.822157,655680,1.0
1678536044.6511567,656640,1.0
1678536045.7362776,657600,1.0
1678536046.5312767,658560,1.0
1678536047.5482767,659520,1.0
1678536048.33993,660480,1.0
1678536049.1220527,661440,1.0
1678536050.0780914,662400,1.0
1678536052.8392093,665280,1.0
1678536054.907232,667200,1.0
1678536056.9007766,669120,1.0
1678536059.876777,672000,1.0
1678536060.6937768,672960,1.0
1678536061.762817,673920,1.0
1678536062.6058292,674880,1.0
1678536063.4508264,675840,1.0
1678536064.4927938,676800,1.0
1678536065.2877939,677760,1.0
1678536066.3449519,678720,1.0
1678536067.1311395,679680,1.0
1678536068.1763144,680640,1.0
1678536068.9703581,681600,1.0
1678536069.9454396,682560,1.0
1678536070.7414062,683520,1.0
1678536073.6865273,686400,1.0
1678536074.4795256,687360,1.0
1678536077.2866888,690240,1.0
1678536078.1336708,691200,1.0
1678536079.9997075,693120,1.0
1678536080.7718637,694080,1.0
1678536081.7698298,695040,1.0
1678536082.6029427,696000,1.0
1678536083.699222,696960,1.0
1678536084.4842236,697920,1.0
1678536087.392295,700800,1.0
1678536088.1853056,701760,1.0
1678536089.1483057,702720,1.0
1678536092.6674275,706560,1.0
1678536093.7325504,707520,1.0
1678536095.549591,709440,1.0
1678536096.379591,710400,1.0
1678536097.3785913,711360,1.0
1678536098.195628,712320,1.0
1678536099.9845836,714240,1.0
1678536102.8718326,717120,1.0
1678536103.6848333,718080,1.0
1678536105.6278436,720000,1.0
1678536106.6858466,720960,1.0
1678536107.5448458,721920,1.0
1678536108.3698752,722880,1.0
1678536109.4148762,723840,1.0
1678536110.2258441,724800,1.0
1678536111.2850153,725760,1.0
1678536112.107001,726720,1.0
1678536114.9450867,729600,1.0
1678536115.7280815,730560,1.0
1678536117.6450496,732480,1.0
1678536119.4020727,734400,1.0
1678536120.4180508,735360,1.0
