Wall time,Step,Value
1678524939.6777215,835200,0.0
1678524940.6897137,836160,0.0
1678524943.3317132,839040,0.0
1678524944.3407137,840000,0.0
1678524945.1907141,840960,0.0
1678524946.2077138,841920,0.0
1678524947.0387146,842880,0.0
1678524948.9167142,844800,0.0
1678524949.7577136,845760,0.0
1678524950.776717,846720,0.0
1678524951.7377145,847680,0.0
1678524953.7457156,849600,0.0
1678524955.6557138,851520,0.0
1678524956.6897144,852480,0.0
1678524957.5447137,853440,0.0
1678524958.5427144,854400,0.0
1678524959.3787136,855360,0.0
1678524961.2657225,857280,0.0
1678524962.3027146,858240,0.0
1678524963.2154202,859200,0.0
1678524965.3347147,861120,0.0
1678524966.1747136,862080,0.0
1678524968.0087137,864000,0.0
1678524969.0077138,864960,0.0
1678524972.6367188,868800,0.0
1678524973.513714,869760,0.0
1678524975.4142287,871680,0.0
1678524976.4712288,872640,0.0
1678524977.338229,873600,0.0
1678524978.3742285,874560,0.0
1678524979.202229,875520,0.0
1678524980.059229,876480,0.0
1678524981.1422284,877440,0.0
1678524983.0982292,879360,0.0
1678524983.9322278,880320,0.0
1678524984.9772294,881280,0.0
1678524987.923229,884160,0.0
1678524988.945229,885120,0.0
1678524989.8172283,886080,0.0
1678524990.9162295,887040,0.0
1678524993.31787,888960,0.0
1678524998.7421536,894720,0.0
1678524999.7540877,895680,0.0
1678525000.584439,896640,0.0
1678525002.6118324,898560,0.0
1678525006.3438325,902400,0.0
1678525009.260833,905280,0.0
1678525012.0508335,908160,0.0
1678525014.7233129,911040,0.0
1678525015.7213125,912000,0.0
1678525017.5363126,913920,0.0
1678525018.3403184,914880,0.0
1678525019.3363142,915840,0.0
1678525020.173696,916800,0.0
1678525022.0216947,918720,0.0
1678525023.0247388,919680,0.0
1678525023.855695,920640,0.0
1678525024.6696951,921600,0.0
1678525025.65674,922560,0.0
1678525026.5087714,923520,0.0
1678525027.5267391,924480,0.0
1678525028.367775,925440,0.0
1678525029.3607388,926400,0.0
1678525031.1678853,928320,0.0
1678525031.9878852,929280,0.0
1678525033.8190234,931200,0.0
1678525035.6279266,933120,0.0
1678525036.6409566,934080,0.0
1678525038.480927,936000,0.0
1678525040.1323984,937920,0.0
1678525041.1203985,938880,0.0
1678525041.9643984,939840,0.0
1678525042.9703982,940800,0.0
1678525045.6308222,943680,0.0
1678525046.6468213,944640,0.0
1678525047.4598408,945600,0.0
1678525048.49784,946560,0.0
1678525050.3295016,948480,0.0
1678525051.1426044,949440,0.0
1678525052.9769416,951360,0.0
1678525053.8209422,952320,0.0
1678525058.4900236,957120,0.0
1678525059.314024,958080,0.0
1678525061.14043,960000,0.0
1678525062.1514764,960960,0.0
1678525063.9704764,962880,0.0
1678525064.7954767,963840,0.0
1678525065.8056,964800,0.0
1678525066.6216323,965760,0.0
1678525068.43669,967680,0.0
1678525069.297948,968640,0.0
1678525070.2929478,969600,0.0
1678525072.1169913,971520,0.0
1678525072.923012,972480,0.0
1678525073.9449904,973440,0.0
1678525074.7529914,974400,0.0
1678525077.6099918,977280,0.0
1678525079.429991,979200,0.0
1678525083.932112,984000,0.0
1678525084.7411947,984960,0.0
1678525085.777196,985920,0.0
1678525086.5831947,986880,0.0
1678525088.4272754,988800,0.0
1678525090.3065195,990720,0.0
1678525091.3526464,991680,0.0
1678525092.188065,992640,0.0
1678525094.0610669,994560,0.0
1678525095.1141894,995520,0.0
1678525095.9521892,996480,0.0
1678525097.011392,997440,0.0
