Wall time,Step,Value
1678523651.415971,1021440,-280.36346435546875
1678523652.5209715,1022400,-281.65264892578125
1678523653.355971,1023360,-279.2875061035156
1678523654.3629704,1024320,-279.8785400390625
1678523655.193971,1025280,-288.09832763671875
1678523656.2119715,1026240,-276.3786926269531
1678523658.1029706,1028160,-270.81890869140625
1678523659.7869704,1030080,-283.4915466308594
1678523660.8389711,1031040,-282.4866638183594
1678523661.6879709,1032000,-283.8109130859375
1678523662.7229707,1032960,-292.1802673339844
1678523663.5749714,1033920,-283.0425720214844
1678523664.6479716,1034880,-284.811767578125
1678523665.4919705,1035840,-291.656982421875
1678523667.4179711,1037760,-291.63189697265625
1678523668.4679701,1038720,-292.5742492675781
1678523669.313971,1039680,-276.4449462890625
1678523670.3749712,1040640,-278.1795654296875
1678523671.2179718,1041600,-286.8178405761719
1678523672.2339728,1042560,-293.3979187011719
1678523673.095972,1043520,-283.4645690917969
1678523676.862972,1047360,-285.92474365234375
1678523678.7529714,1049280,-286.5205078125
1678523679.605971,1050240,-278.5877990722656
1678523682.468972,1053120,-282.9212341308594
1678523684.3399708,1055040,-289.4122314453125
1678523685.161971,1056000,-281.7659912109375
1678523687.0029716,1057920,-283.9447937011719
1678523688.8549714,1059840,-285.7955017089844
1678523689.679971,1060800,-285.64605712890625
1678523690.6939714,1061760,-283.3415832519531
1678523692.5399716,1063680,-284.52252197265625
1678523695.190971,1066560,-281.84515380859375
1678523696.212971,1067520,-284.3648376464844
1678523698.9849718,1070400,-289.3721008300781
1678523700.8579714,1072320,-285.6202392578125
1678523703.629971,1075200,-281.8250427246094
1678523706.6129715,1078080,-287.9708251953125
1678523707.4349713,1079040,-283.8537292480469
1678523708.450971,1080000,-299.9196472167969
1678523709.2929704,1080960,-286.419921875
1678523710.3619711,1081920,-292.3458557128906
1678523711.1829708,1082880,-284.7583312988281
1678523712.2409713,1083840,-285.8554382324219
1678523713.0570002,1084800,-290.7159423828125
1678523714.1189713,1085760,-288.35009765625
1678523714.964971,1086720,-287.0226135253906
1678523716.8439713,1088640,-298.27374267578125
1678523717.8679707,1089600,-270.4207763671875
1678523718.7029715,1090560,-285.9805603027344
1678523721.3879719,1093440,-293.14501953125
1678523722.400972,1094400,-292.2369689941406
1678523724.2239704,1096320,-282.4601135253906
1678523725.0509717,1097280,-298.6482238769531
1678523726.8989708,1099200,-277.7944641113281
1678523728.732971,1101120,-284.7838134765625
1678523731.5839715,1104000,-285.1950378417969
1678523732.4169714,1104960,-289.0885314941406
1678523733.2459705,1105920,-289.14862060546875
1678523734.25697,1106880,-288.6507873535156
1678523735.0579712,1107840,-283.1451416015625
1678523736.086971,1108800,-282.9849853515625
1678523736.9079711,1109760,-275.1761474609375
1678523737.9209712,1110720,-280.0630798339844
1678523738.7589715,1111680,-286.4342041015625
1678523739.7829707,1112640,-283.92236328125
1678523740.6139715,1113600,-287.7509460449219
1678523741.6479714,1114560,-288.42974853515625
1678523742.4639704,1115520,-283.1981201171875
1678523743.5039716,1116480,-284.77337646484375
1678523745.362971,1118400,-280.9892883300781
1678523746.1689715,1119360,-283.2192077636719
1678523747.202972,1120320,-291.2249755859375
1678523748.068971,1121280,-282.1911315917969
1678523757.7399716,1130880,-289.7010803222656
1678523760.4769719,1133760,-290.8750915527344
1678523761.5769718,1134720,-277.19012451171875
1678523762.42397,1135680,-281.0090637207031
1678523763.2669718,1136640,-286.2889099121094
1678523765.1199715,1138560,-287.1936950683594
1678523766.1449704,1139520,-292.641357421875
1678523766.9769716,1140480,-288.2291564941406
1678523768.8689718,1142400,-275.83966064453125
1678523770.7369704,1144320,-280.69036865234375
1678523771.752971,1145280,-278.81182861328125
1678523772.5979714,1146240,-275.296630859375
1678523773.6179714,1147200,-289.8208923339844
1678523774.4709713,1148160,-301.65167236328125
1678523775.508971,1149120,-272.37384033203125
1678523776.33797,1150080,-284.2801208496094
1678523777.350971,1151040,-281.7060546875
1678523778.1639714,1152000,-282.5790100097656
1678523780.3639066,1153920,-277.7915344238281
1678523782.2309458,1155840,-281.2590637207031
1678523783.047947,1156800,-291.3896484375
1678523784.879022,1158720,-288.7776184082031
1678523786.8091748,1160640,-279.37188720703125
1678523788.638145,1162560,-279.4691162109375
1678523789.669145,1163520,-286.40374755859375
1678523790.4791443,1164480,-278.5682373046875
1678523791.481145,1165440,-280.8504333496094
1678523792.3371456,1166400,-286.6061096191406
1678523793.1991446,1167360,-279.01776123046875
1678523796.8705418,1171200,-289.5461120605469
1678523798.7175417,1173120,-279.6065979003906
1678523801.6116662,1176000,-273.7252197265625
1678523802.449701,1176960,-291.346923828125
1678523804.3391232,1178880,-281.851318359375
1678523805.3391237,1179840,-289.6886291503906
1678523806.169123,1180800,-285.3676452636719
1678523808.8981228,1183680,-286.7913513183594
1678523809.984012,1184640,-289.1339111328125
1678523810.8484178,1185600,-272.6812438964844
1678523811.870504,1186560,-298.6029357910156
1678523812.777503,1187520,-285.9801940917969
1678523813.7965038,1188480,-284.9364318847656
1678523814.6356122,1189440,-293.3562927246094
1678523815.6616454,1190400,-275.67730712890625
1678523818.4107525,1193280,-285.2134704589844
1678523819.42875,1194240,-278.0608825683594
1678523820.26629,1195200,-281.81292724609375
1678523822.1263871,1197120,-280.8169250488281
1678523822.9424195,1198080,-285.5168762207031
1678523824.8595269,1200000,-278.21270751953125
1678523825.8555274,1200960,-277.87896728515625
1678523828.504568,1203840,-276.8582458496094
1678523829.5115676,1204800,-278.7052001953125
1678523830.3406835,1205760,-279.9698181152344
1678523831.3576837,1206720,-275.4775390625
1678523832.1927698,1207680,-292.0762023925781
1678523833.1958385,1208640,-279.28533935546875
1678523834.0158107,1209600,-286.3136291503906
1678523835.8497217,1211520,-279.2613220214844
1678523836.847721,1212480,-281.5277404785156
1678523837.6778455,1213440,-273.76129150390625
1678523838.5298448,1214400,-283.24188232421875
1678523839.5518794,1215360,-277.8899841308594
1678523840.4249687,1216320,-275.15850830078125
1678523842.2705138,1218240,-271.5982971191406
1678523845.1556056,1221120,-270.9068298339844
1678523845.9966052,1222080,-265.8906555175781
1678523847.835679,1224000,-287.6953430175781
1678523851.4856622,1227840,-281.3530578613281
1678523852.3246305,1228800,-269.54608154296875
1678523854.2567139,1230720,-283.0467224121094
1678523855.321714,1231680,-274.13275146484375
1678523858.0717146,1234560,-267.0118713378906
1678523859.9336119,1236480,-275.53076171875
1678523860.945611,1237440,-274.1033630371094
1678523861.81874,1238400,-274.1640930175781
1678523863.6977403,1240320,-272.0533447265625
1678523864.70474,1241280,-272.85675048828125
1678523865.5577404,1242240,-277.8946533203125
1678523866.5728648,1243200,-267.4861145019531
1678523868.2598958,1245120,-268.8369140625
1678523869.2498984,1246080,-267.83416748046875
1678523870.059896,1247040,-274.771240234375
1678523871.0508978,1248000,-274.61834716796875
1678523872.05802,1248960,-270.3514709472656
1678523873.8749995,1250880,-269.3833312988281
1678523874.8990436,1251840,-278.82183837890625
1678523875.7170546,1252800,-277.1680908203125
1678523877.5940545,1254720,-263.8265075683594
1678523878.6352615,1255680,-268.4952697753906
1678523881.3922608,1258560,-266.90802001953125
1678523883.3002608,1260480,-274.4336853027344
1678523884.1802623,1261440,-277.3865661621094
1678523886.1073396,1263360,-285.20489501953125
1678523887.151339,1264320,-263.4996337890625
1678523888.00234,1265280,-281.51806640625
1678523889.0273714,1266240,-284.63153076171875
1678523889.8474162,1267200,-269.2269287109375
1678523890.8763871,1268160,-286.3542175292969
1678523891.704533,1269120,-264.2817687988281
1678523894.580709,1272000,-280.6956787109375
1678523895.4097939,1272960,-259.0081481933594
1678523896.422748,1273920,-288.0974426269531
1678523897.2658706,1274880,-261.5698547363281
1678523898.080902,1275840,-264.4647521972656
1678523899.1069117,1276800,-274.5662841796875
1678523899.9239438,1277760,-289.4432067871094
1678523901.8040483,1279680,-277.4759826660156
1678523902.8601747,1280640,-285.1851806640625
1678523903.667215,1281600,-269.8802185058594
1678523904.7331533,1282560,-270.0671081542969
1678523905.5481539,1283520,-263.83734130859375
1678523906.5971525,1284480,-267.00177001953125
1678523909.3291533,1287360,-276.82586669921875
1678523911.2122326,1289280,-262.40667724609375
1678523912.0591996,1290240,-270.5998229980469
1678523913.117326,1291200,-266.9958801269531
1678523913.9582925,1292160,-274.0996398925781
1678523915.0185356,1293120,-258.3064880371094
1678523915.8375375,1294080,-265.1769104003906
1678523916.8885367,1295040,-276.2667541503906
1678523917.7115362,1296000,-273.7158203125
1678523918.781536,1296960,-275.6432800292969
1678523919.5955353,1297920,-259.5000915527344
1678523922.4897027,1300800,-276.59332275390625
1678523923.3156676,1301760,-280.6394958496094
1678523926.2349184,1304640,-259.57928466796875
1678523927.0510435,1305600,-274.4028015136719
1678523928.906073,1307520,-267.74188232421875
1678523929.7380407,1308480,-260.8266296386719
1678523930.7910433,1309440,-274.14349365234375
1678523932.667096,1311360,-263.9684753417969
1678523933.486095,1312320,-254.4337158203125
1678523934.5520957,1313280,-276.8878479003906
1678523936.4452102,1315200,-302.8088684082031
1678523937.2642071,1316160,-266.96392822265625
1678523938.3382425,1317120,-306.75360107421875
1678523940.2252388,1319040,-266.3650817871094
1678523941.0412066,1320000,-261.6018981933594
1678523941.8832378,1320960,-279.25970458984375
1678523943.764523,1322880,-268.5589599609375
1678523944.8285184,1323840,-280.3050842285156
1678523945.6634912,1324800,-279.3202209472656
1678523947.5334923,1326720,-283.8263854980469
1678523948.6014922,1327680,-277.9661865234375
1678523950.4854918,1329600,-271.2313537597656
1678523951.2954912,1330560,-272.9134521484375
1678523952.35652,1331520,-261.94622802734375
1678523953.1656086,1332480,-264.677734375
1678523954.2008448,1333440,-268.1412353515625
1678523955.0328333,1334400,-266.0485534667969
1678523956.9021747,1336320,-274.4391174316406
1678523957.7672598,1337280,-286.8125915527344
1678523960.6625035,1340160,-274.0466613769531
1678523962.5946007,1342080,-267.2060241699219
1678523965.3466413,1344960,-276.9703674316406
1678523969.1986556,1348800,-279.7077331542969
1678523976.7618942,1356480,-276.83837890625
1678523977.5842595,1357440,-310.1375732421875
1678523978.6052918,1358400,-269.5605163574219
1678523979.4145722,1359360,-265.2603759765625
1678523980.4454262,1360320,-285.9549865722656
1678523983.1324677,1363200,-259.9357604980469
1678523984.1574674,1364160,-281.9942932128906
1678523986.0634673,1366080,-270.5968017578125
1678523986.9234679,1367040,-276.0687561035156
1678523988.8324666,1368960,-274.42889404296875
1678523989.6614678,1369920,-255.63941955566406
1678523990.6724675,1370880,-268.2007751464844
1678523991.494469,1371840,-275.08013916015625
1678523993.3512268,1373760,-289.3061828613281
1678523994.388195,1374720,-277.2702331542969
1678523995.2441945,1375680,-268.5748596191406
1678523996.2772267,1376640,-262.5660400390625
1678523997.1132355,1377600,-271.7032470703125
1678523998.963237,1379520,-269.2165222167969
1678524000.014236,1380480,-274.7303466796875
1678524000.8311024,1381440,-282.34674072265625
1678524002.7111013,1383360,-257.1231384277344
1678524004.5551016,1385280,-276.2127380371094
1678524005.3931322,1386240,-255.3015899658203
1678524010.1333282,1391040,-265.2479553222656
1678524011.9943287,1392960,-266.78228759765625
1678524015.698355,1396800,-263.0325927734375
1678524016.516487,1397760,-274.9062805175781
1678524017.3445008,1398720,-271.58929443359375
1678524018.360501,1399680,-257.335205078125
1678524021.046616,1402560,-293.7010192871094
1678524022.8925874,1404480,-252.1881103515625
1678524025.7295866,1407360,-281.58978271484375
1678524026.5615866,1408320,-268.7130126953125
1678524029.41277,1411200,-276.3683166503906
1678524030.2357786,1412160,-261.393310546875
1678524032.9567378,1415040,-269.64068603515625
1678524033.958739,1416000,-308.6368103027344
1678524036.6207695,1418880,-271.1951599121094
1678524037.64389,1419840,-272.6664123535156
1678524038.481938,1420800,-273.3716735839844
1678524039.4949381,1421760,-268.4195251464844
1678524040.3558478,1422720,-288.7885437011719
1678524041.3608863,1423680,-272.99169921875
1678524042.208887,1424640,-281.2369384765625
1678524044.0718873,1426560,-266.65283203125
1678524045.0888872,1427520,-270.1392822265625
1678524045.9209206,1428480,-272.22802734375
1678524046.7768872,1429440,-288.8485412597656
1678524047.7839293,1430400,-281.35198974609375
1678524048.6388676,1431360,-252.27920532226562
1678524049.642834,1432320,-268.7103271484375
1678524050.496836,1433280,-256.5758361816406
1678524051.5068676,1434240,-264.1151123046875
1678524055.1952438,1438080,-311.6343078613281
1678524057.8804202,1440960,-261.3530578613281
1678524058.9044197,1441920,-284.4701232910156
1678524059.7335367,1442880,-255.6413116455078
1678524060.563568,1443840,-267.84716796875
1678524062.4115372,1445760,-273.9880065917969
1678524063.404607,1446720,-263.85357666015625
1678524064.28362,1447680,-286.1396484375
1678524065.2946193,1448640,-296.2294006347656
1678524066.1290982,1449600,-306.5328674316406
1678524067.1470985,1450560,-274.3490295410156
1678524067.9740999,1451520,-258.6906433105469
1678524069.0060987,1452480,-273.1619567871094
1678524069.859107,1453440,-297.1058349609375
1678524072.7626183,1456320,-275.6775817871094
1678524074.6386192,1458240,-277.7759094238281
1678524075.4676194,1459200,-289.7509765625
1678524079.2776606,1463040,-265.6083068847656
1678524080.12766,1464000,-261.4610290527344
1678524081.178742,1464960,-281.57769775390625
1678524083.1688185,1466880,-288.4211730957031
1678524084.0187826,1467840,-273.1509094238281
1678524086.8978176,1470720,-256.7077331542969
1678524089.6327832,1473600,-261.4315185546875
1678524091.5977829,1475520,-286.10198974609375
1678524095.3893116,1479360,-296.22210693359375
1678524096.2242815,1480320,-283.60528564453125
1678524097.2643206,1481280,-271.20794677734375
1678524098.1202798,1482240,-290.6937255859375
1678524101.0132515,1485120,-256.2369079589844
1678524102.9412537,1487040,-286.7305603027344
1678524103.7937655,1488000,-262.47802734375
1678524104.841808,1488960,-265.39080810546875
1678524105.6947792,1489920,-287.7126770019531
1678524106.5707803,1490880,-295.3172302246094
1678524108.4668179,1492800,-265.01513671875
1678524109.4938183,1493760,-293.7271728515625
1678524110.3690681,1494720,-262.857421875
1678524112.2922962,1496640,-284.93817138671875
1678524113.3622634,1497600,-268.05535888671875
1678524114.2322636,1498560,-280.36785888671875
