Wall time,Step,Value
1678541377.8235564,1023360,-162.54306030273438
1678541378.8445556,1024320,-168.3196258544922
1678541379.6605566,1025280,-161.95835876464844
1678541380.6665564,1026240,-159.51815795898438
1678541382.5125556,1028160,-162.64236450195312
1678541384.1635554,1030080,-156.96633911132812
1678541385.1465566,1031040,-159.5518341064453
1678541385.9905565,1032000,-155.7621307373047
1678541386.9965563,1032960,-160.24232482910156
1678541387.8215551,1033920,-161.71524047851562
1678541388.8415565,1034880,-160.61102294921875
1678541389.677555,1035840,-162.94793701171875
1678541391.5115566,1037760,-159.00872802734375
1678541392.506557,1038720,-153.53321838378906
1678541393.3225565,1039680,-163.571533203125
1678541394.3405564,1040640,-158.3722686767578
1678541395.1695561,1041600,-160.781005859375
1678541396.2015562,1042560,-154.2147674560547
1678541397.0386772,1043520,-164.75332641601562
1678541400.723678,1047360,-172.51980590820312
1678541402.5786777,1049280,-170.95518493652344
1678541403.403677,1050240,-162.17823791503906
1678541406.2576773,1053120,-158.89950561523438
1678541408.09971,1055040,-158.53857421875
1678541408.9256778,1056000,-156.89439392089844
1678541410.7656772,1057920,-157.1796417236328
1678541412.5976782,1059840,-159.7331085205078
1678541413.4366782,1060800,-154.3019561767578
1678541414.446678,1061760,-158.4886474609375
1678541416.298678,1063680,-157.29896545410156
1678541418.9726772,1066560,-160.04876708984375
1678541419.973678,1067520,-162.420654296875
1678541422.6426778,1070400,-165.90757751464844
1678541424.4706764,1072320,-154.55540466308594
1678541427.163678,1075200,-159.06333923339844
1678541430.038678,1078080,-159.69027709960938
1678541430.876678,1079040,-168.17514038085938
1678541431.884678,1080000,-159.54566955566406
1678541432.7206771,1080960,-158.79322814941406
1678541433.739678,1081920,-156.1814727783203
1678541434.5766778,1082880,-161.5254669189453
1678541435.569678,1083840,-174.75650024414062
1678541436.4116771,1084800,-160.81195068359375
1678541437.427677,1085760,-158.39031982421875
1678541438.2526772,1086720,-161.38818359375
1678541440.1126776,1088640,-157.35897827148438
1678541441.1636782,1089600,-164.93055725097656
1678541441.9646776,1090560,-160.8478546142578
1678541444.6456773,1093440,-157.9654998779297
1678541445.6576767,1094400,-157.7436065673828
1678541447.510799,1096320,-157.166748046875
1678541448.3477988,1097280,-166.1517791748047
1678541450.1727986,1099200,-159.20863342285156
1678541452.0027988,1101120,-160.388427734375
1678541454.9207985,1104000,-160.9310760498047
1678541455.7178016,1104960,-155.25460815429688
1678541456.5517995,1105920,-160.5438995361328
1678541457.5607984,1106880,-157.4891357421875
1678541458.3908396,1107840,-155.65589904785156
1678541459.41184,1108800,-157.23007202148438
1678541460.2428398,1109760,-159.44346618652344
1678541461.2528396,1110720,-165.80300903320312
1678541462.0828412,1111680,-153.17425537109375
1678541463.115841,1112640,-156.6580810546875
1678541463.950841,1113600,-154.930908203125
1678541464.9568408,1114560,-156.2066192626953
1678541465.7958405,1115520,-160.18820190429688
1678541466.8438406,1116480,-152.36660766601562
1678541468.6808403,1118400,-160.9778594970703
1678541469.5018406,1119360,-161.7909393310547
1678541470.55484,1120320,-160.82949829101562
1678541471.3848405,1121280,-155.4311065673828
1678541480.6028404,1130880,-163.62384033203125
1678541483.3018398,1133760,-153.89430236816406
1678541484.3138409,1134720,-155.4856414794922
1678541485.1168401,1135680,-151.50169372558594
1678541485.9428399,1136640,-163.04608154296875
1678541487.7868698,1138560,-163.32791137695312
1678541488.7988403,1139520,-156.94271850585938
1678541489.6398485,1140480,-154.74497985839844
1678541491.6298404,1142400,-153.74575805664062
1678541493.4838407,1144320,-159.43356323242188
1678541494.4888408,1145280,-163.61196899414062
1678541495.3348403,1146240,-155.75698852539062
1678541496.353841,1147200,-155.7414093017578
1678541497.1838403,1148160,-166.58677673339844
1678541498.1838408,1149120,-167.4328155517578
1678541499.0228405,1150080,-158.1825408935547
1678541500.02784,1151040,-160.55052185058594
1678541500.8418403,1152000,-162.8992919921875
1678541502.657841,1153920,-170.2239532470703
1678541504.4958422,1155840,-160.7383270263672
1678541505.335841,1156800,-163.87991333007812
1678541507.16784,1158720,-155.9930877685547
1678541509.0168405,1160640,-161.86221313476562
1678541510.8658392,1162560,-159.66763305664062
1678541511.88284,1163520,-160.337158203125
1678541512.6928394,1164480,-156.00662231445312
1678541513.72384,1165440,-163.1440887451172
1678541514.5418408,1166400,-161.85458374023438
1678541515.366841,1167360,-164.45306396484375
1678541519.0698395,1171200,-160.21531677246094
1678541520.9078405,1173120,-152.74888610839844
1678541523.7508395,1176000,-167.14686584472656
1678541524.5828397,1176960,-166.343505859375
1678541526.4208407,1178880,-164.2375030517578
1678541527.4438407,1179840,-154.19969177246094
1678541528.2638395,1180800,-155.46214294433594
1678541530.9598405,1183680,-155.83726501464844
1678541531.9638407,1184640,-161.83226013183594
1678541532.7968407,1185600,-157.8296661376953
1678541533.7998867,1186560,-167.39996337890625
1678541534.6338868,1187520,-159.56455993652344
1678541535.6388867,1188480,-157.7911834716797
1678541536.4553146,1189440,-155.25833129882812
1678541537.4553146,1190400,-152.88192749023438
1678541540.6983159,1193280,-164.65316772460938
1678541541.7143145,1194240,-154.59608459472656
1678541542.5403144,1195200,-153.85133361816406
1678541544.3503144,1197120,-164.25743103027344
1678541545.2043147,1198080,-160.94984436035156
1678541547.0313146,1200000,-154.0578155517578
1678541548.014315,1200960,-164.54507446289062
1678541550.7183137,1203840,-161.9148406982422
1678541551.6993146,1204800,-157.3917236328125
1678541552.5553148,1205760,-153.5301513671875
1678541553.5433145,1206720,-156.5038299560547
1678541554.4183147,1207680,-160.13917541503906
1678541555.4333138,1208640,-159.82139587402344
1678541556.2613146,1209600,-165.81448364257812
1678541558.0643144,1211520,-159.4520721435547
1678541559.0843143,1212480,-165.41033935546875
1678541559.9003146,1213440,-153.19598388671875
1678541560.7483149,1214400,-156.15499877929688
1678541561.7373142,1215360,-159.58514404296875
1678541562.6003141,1216320,-163.26658630371094
1678541564.464315,1218240,-157.89501953125
1678541567.306314,1221120,-158.65509033203125
1678541568.1463144,1222080,-159.1239013671875
1678541569.9753141,1224000,-159.0741424560547
1678541573.679315,1227840,-167.0692596435547
1678541574.534315,1228800,-159.23951721191406
1678541576.405314,1230720,-156.82373046875
1678541577.404315,1231680,-163.74693298339844
1678541580.1582592,1234560,-154.10264587402344
1678541582.031258,1236480,-160.14089965820312
1678541583.0242596,1237440,-151.8535614013672
1678541583.8562577,1238400,-152.76382446289062
1678541585.7062593,1240320,-163.9228515625
1678541586.758258,1241280,-163.0308380126953
1678541587.5652595,1242240,-162.90028381347656
1678541588.5852594,1243200,-159.48927307128906
1678541590.274259,1245120,-159.03883361816406
1678541591.2592595,1246080,-157.45018005371094
1678541592.1082594,1247040,-160.19180297851562
1678541593.1032586,1248000,-153.52474975585938
1678541593.938258,1248960,-154.47691345214844
1678541595.7482584,1250880,-156.90347290039062
1678541596.7682593,1251840,-157.88418579101562
1678541597.5802965,1252800,-152.73838806152344
1678541599.4582958,1254720,-164.2709503173828
1678541600.5012953,1255680,-155.5703125
1678541603.1492956,1258560,-166.8406982421875
1678541604.988295,1260480,-152.7240447998047
1678541605.8392954,1261440,-159.41860961914062
1678541607.6622958,1263360,-160.15811157226562
1678541608.6812963,1264320,-157.35292053222656
1678541609.4922962,1265280,-168.0812530517578
1678541610.5282953,1266240,-158.63894653320312
1678541611.333296,1267200,-166.79824829101562
1678541612.3662958,1268160,-172.08340454101562
1678541613.1762955,1269120,-159.1942901611328
1678541616.1092954,1272000,-169.2220001220703
1678541616.919296,1272960,-158.22911071777344
1678541617.951296,1273920,-157.2101287841797
1678541618.7702963,1274880,-159.20382690429688
1678541619.6192958,1275840,-165.3411102294922
1678541620.619296,1276800,-152.72337341308594
1678541621.438296,1277760,-156.74258422851562
1678541623.2702968,1279680,-167.964599609375
1678541624.3062959,1280640,-164.86663818359375
1678541625.1132963,1281600,-156.6652374267578
1678541626.1522954,1282560,-159.96214294433594
1678541626.9662971,1283520,-157.5001220703125
1678541628.0232956,1284480,-151.1761016845703
1678541630.7062955,1287360,-159.25424194335938
1678541632.5932956,1289280,-164.4304656982422
1678541633.404295,1290240,-160.4842987060547
1678541634.444296,1291200,-152.97506713867188
1678541635.247302,1292160,-161.15496826171875
1678541636.3232958,1293120,-169.00057983398438
1678541637.1242962,1294080,-165.3837432861328
1678541638.1693006,1295040,-156.40089416503906
1678541638.9872956,1296000,-156.93267822265625
1678541640.0322964,1296960,-155.9376678466797
1678541640.8462965,1297920,-157.7804412841797
1678541643.7722964,1300800,-157.89154052734375
1678541644.5702953,1301760,-157.964599609375
1678541647.495296,1304640,-156.37405395507812
1678541648.3152957,1305600,-163.80860900878906
1678541650.1812963,1307520,-161.77883911132812
1678541651.0122957,1308480,-162.54354858398438
1678541652.0702956,1309440,-164.81617736816406
1678541653.9372966,1311360,-164.6103057861328
1678541654.767296,1312320,-161.4709930419922
1678541655.8342957,1313280,-165.65699768066406
1678541657.7173305,1315200,-163.5015869140625
1678541658.5292962,1316160,-160.3802490234375
1678541659.5822966,1317120,-162.05267333984375
1678541661.4722962,1319040,-164.57125854492188
1678541662.2882953,1320000,-162.23898315429688
1678541663.1202972,1320960,-164.10330200195312
1678541665.0864248,1322880,-156.80859375
1678541666.1244245,1323840,-159.69027709960938
1678541666.9444249,1324800,-156.51773071289062
1678541668.7824242,1326720,-158.1837615966797
1678541669.8104246,1327680,-165.3627166748047
1678541671.6814244,1329600,-158.986572265625
1678541672.4834254,1330560,-158.561279296875
1678541673.535424,1331520,-161.68450927734375
1678541674.3554254,1332480,-159.1411590576172
1678541675.3984244,1333440,-150.7360076904297
1678541676.2074244,1334400,-159.642333984375
1678541678.0824256,1336320,-160.9227294921875
1678541678.9094255,1337280,-160.43838500976562
1678541681.825425,1340160,-159.8317108154297
1678541683.684425,1342080,-162.40415954589844
1678541686.374425,1344960,-162.593994140625
1678541690.0954254,1348800,-152.161376953125
1678541697.558466,1356480,-158.09909057617188
1678541698.368465,1357440,-152.5419464111328
1678541699.3994658,1358400,-149.67234802246094
1678541700.223466,1359360,-154.65135192871094
1678541701.2424662,1360320,-162.40065002441406
1678541703.9084654,1363200,-159.47799682617188
1678541704.9314663,1364160,-154.64517211914062
1678541706.7564654,1366080,-163.8954620361328
1678541707.5664654,1367040,-171.79489135742188
1678541709.4294991,1368960,-162.25965881347656
1678541710.247466,1369920,-155.03724670410156
1678541711.2674658,1370880,-161.06651306152344
1678541712.0804653,1371840,-162.30393981933594
1678541713.9544659,1373760,-168.34658813476562
1678541714.9724665,1374720,-167.183837890625
1678541715.808466,1375680,-158.15911865234375
1678541716.835466,1376640,-155.83944702148438
1678541717.6544662,1377600,-165.678466796875
1678541719.4874654,1379520,-156.92269897460938
1678541720.5114655,1380480,-157.89328002929688
1678541721.3264666,1381440,-159.7386932373047
1678541723.167466,1383360,-166.38392639160156
1678541725.008466,1385280,-160.0344696044922
1678541725.830465,1386240,-162.54124450683594
1678541730.5544662,1391040,-169.01658630371094
1678541732.4119804,1392960,-155.50155639648438
1678541736.1299798,1396800,-160.18014526367188
1678541736.9510138,1397760,-161.71392822265625
1678541737.7809794,1398720,-156.4615936279297
1678541738.81598,1399680,-162.4553680419922
1678541741.4909797,1402560,-160.84091186523438
1678541743.3459797,1404480,-165.7224884033203
1678541746.19898,1407360,-159.94334411621094
1678541747.014979,1408320,-155.23422241210938
1678541749.8791087,1411200,-170.25656127929688
1678541750.6921098,1412160,-168.9888153076172
1678541753.3761096,1415040,-156.504638671875
1678541754.3911092,1416000,-166.3302001953125
1678541757.0531092,1418880,-161.0642852783203
1678541758.07911,1419840,-163.1812744140625
1678541758.892109,1420800,-164.22706604003906
1678541759.9191096,1421760,-161.3494110107422
1678541760.7471094,1422720,-153.27804565429688
1678541761.7831092,1423680,-166.96231079101562
1678541762.5951092,1424640,-166.6160430908203
1678541764.459111,1426560,-163.5597381591797
1678541765.4931097,1427520,-165.4833526611328
1678541766.3031092,1428480,-160.85366821289062
1678541767.1311097,1429440,-158.0112762451172
1678541768.1461096,1430400,-163.81399536132812
1678541768.9711092,1431360,-160.1761016845703
1678541770.0111094,1432320,-161.1103515625
1678541770.847109,1433280,-159.16197204589844
1678541771.8631098,1434240,-163.79527282714844
1678541775.5641093,1438080,-154.7118682861328
1678541778.2271087,1440960,-164.90541076660156
1678541779.25211,1441920,-158.9875030517578
1678541780.06511,1442880,-167.21517944335938
1678541780.8951094,1443840,-166.77865600585938
1678541782.7281094,1445760,-158.6865997314453
1678541783.7521095,1446720,-157.15565490722656
1678541784.5901096,1447680,-166.67959594726562
1678541785.59611,1448640,-164.84695434570312
1678541786.4431093,1449600,-164.99832153320312
1678541787.4331095,1450560,-158.3799285888672
1678541788.271109,1451520,-161.1038818359375
1678541789.2661097,1452480,-169.76051330566406
1678541790.0841098,1453440,-166.67149353027344
1678541792.9571092,1456320,-162.83139038085938
1678541794.8051095,1458240,-152.50076293945312
1678541795.6101089,1459200,-162.90052795410156
1678541799.2851431,1463040,-162.83432006835938
1678541800.127109,1464000,-165.27474975585938
1678541801.1281085,1464960,-166.19789123535156
1678541802.9821095,1466880,-156.13197326660156
1678541803.82111,1467840,-169.16839599609375
1678541806.6791086,1470720,-161.57504272460938
1678541809.32911,1473600,-157.99427795410156
1678541811.1941092,1475520,-150.2113494873047
1678541814.88811,1479360,-164.5625
1678541815.7141097,1480320,-157.950927734375
1678541816.7421098,1481280,-160.03256225585938
1678541817.5701094,1482240,-165.4188690185547
1678541820.4561095,1485120,-170.2836456298828
1678541822.3431091,1487040,-151.21981811523438
1678541823.1571095,1488000,-154.767333984375
1678541824.1841502,1488960,-158.23350524902344
1678541824.99215,1489920,-167.30238342285156
1678541825.9321508,1490880,-162.205810546875
1678541827.7641516,1492800,-152.7563018798828
1678541828.7801497,1493760,-165.64791870117188
1678541829.6091511,1494720,-157.16481018066406
1678541831.4801507,1496640,-159.4407196044922
1678541832.4871504,1497600,-160.20584106445312
1678541833.31315,1498560,-160.6121826171875
