Wall time,Step,Value
1678536388.0210786,1022400,-155.8358154296875
1678536388.7851758,1023360,-152.79116821289062
1678536389.736732,1024320,-160.83192443847656
1678536390.532731,1025280,-164.00570678710938
1678536391.555767,1026240,-149.19119262695312
1678536393.3627677,1028160,-152.2952423095703
1678536394.9117677,1030080,-155.8577423095703
1678536395.8639314,1031040,-157.50201416015625
1678536396.663935,1032000,-164.06881713867188
1678536397.6839426,1032960,-170.75892639160156
1678536398.4778988,1033920,-162.0504608154297
1678536399.5309,1034880,-151.3034210205078
1678536400.3138998,1035840,-167.90179443359375
1678536402.1271765,1037760,-167.8109893798828
1678536403.0902739,1038720,-168.45953369140625
1678536403.8682714,1039680,-156.1261749267578
1678536404.8922706,1040640,-153.05718994140625
1678536405.695319,1041600,-163.4114532470703
1678536406.742319,1042560,-155.92633056640625
1678536407.5433507,1043520,-163.21923828125
1678536411.1163611,1047360,-161.04808044433594
1678536412.9984088,1049280,-158.53402709960938
1678536413.7693617,1050240,-149.3174285888672
1678536416.639335,1053120,-156.92819213867188
1678536418.3553772,1055040,-160.74501037597656
1678536419.160376,1056000,-155.66143798828125
1678536421.0214856,1057920,-157.59449768066406
1678536422.8335683,1059840,-160.98541259765625
1678536423.6146011,1060800,-156.35000610351562
1678536424.5806892,1061760,-157.4624786376953
1678536426.3990645,1063680,-158.55572509765625
1678536428.9740055,1066560,-159.7540283203125
1678536429.9312239,1067520,-162.87826538085938
1678536432.6312726,1070400,-162.64328002929688
1678536434.3992252,1072320,-162.20521545410156
1678536436.967425,1075200,-155.6009521484375
1678536439.755665,1078080,-160.9648895263672
1678536440.5686295,1079040,-156.72337341308594
1678536441.612699,1080000,-166.16868591308594
1678536442.3986986,1080960,-158.510009765625
1678536443.4438133,1081920,-166.20692443847656
1678536444.2218437,1082880,-161.96563720703125
1678536445.196967,1083840,-157.22430419921875
1678536446.0029347,1084800,-163.47007751464844
1678536446.9609344,1085760,-162.10275268554688
1678536447.8060558,1086720,-164.8768768310547
1678536449.5350573,1088640,-170.0911102294922
1678536450.6251633,1089600,-147.54312133789062
1678536451.4241297,1090560,-161.1721649169922
1678536453.9701545,1093440,-161.74240112304688
1678536455.0191627,1094400,-169.29022216796875
1678536456.7703893,1096320,-154.70001220703125
1678536457.5733693,1097280,-161.20997619628906
1678536459.425365,1099200,-151.51394653320312
1678536461.191367,1101120,-155.1893310546875
1678536464.181821,1104000,-163.59400939941406
1678536464.9738195,1104960,-163.4122772216797
1678536465.753803,1105920,-164.42742919921875
1678536466.7778018,1106880,-163.92359924316406
1678536467.5468035,1107840,-155.53817749023438
1678536468.514975,1108800,-160.16696166992188
1678536469.3269746,1109760,-149.73117065429688
1678536470.3909466,1110720,-154.6041259765625
1678536471.1589804,1111680,-164.6669921875
1678536472.1120179,1112640,-157.82476806640625
1678536472.912017,1113600,-166.57823181152344
1678536473.9370172,1114560,-162.58802795410156
1678536474.7580202,1115520,-159.81451416015625
1678536475.800113,1116480,-156.86241149902344
1678536477.6638796,1118400,-155.80470275878906
1678536478.4448779,1119360,-157.25665283203125
1678536479.3949578,1120320,-160.84500122070312
1678536480.2028513,1121280,-154.91351318359375
1678536489.194129,1130880,-161.85166931152344
1678536491.7845275,1133760,-166.46315002441406
1678536492.8457954,1134720,-156.30606079101562
1678536493.6258423,1135680,-157.2725372314453
1678536494.3908684,1136640,-163.52749633789062
1678536496.1502805,1138560,-158.08197021484375
1678536497.229266,1139520,-165.7419891357422
1678536498.0072947,1140480,-160.64317321777344
1678536499.7863905,1142400,-155.5318603515625
1678536501.618339,1144320,-152.8287353515625
1678536502.5663056,1145280,-155.89112854003906
1678536503.3743148,1146240,-152.76828002929688
1678536504.4533124,1147200,-166.17269897460938
1678536505.2454987,1148160,-162.650390625
1678536506.1804736,1149120,-154.4655303955078
1678536506.9754486,1150080,-158.56695556640625
1678536507.9304485,1151040,-164.01316833496094
1678536508.7434483,1152000,-162.2255859375
1678536510.5974472,1153920,-155.14739990234375
1678536512.385637,1155840,-156.13929748535156
1678536513.1906767,1156800,-168.8544158935547
1678536514.9687443,1158720,-167.42396545410156
1678536516.8078172,1160640,-161.84841918945312
1678536518.5499504,1162560,-156.7408905029297
1678536519.5579228,1163520,-167.63922119140625
1678536520.3769548,1164480,-158.67669677734375
1678536521.4029553,1165440,-157.61126708984375
1678536522.2281435,1166400,-162.56256103515625
1678536523.007488,1167360,-161.54124450683594
1678536526.573966,1171200,-163.10012817382812
1678536528.436909,1173120,-154.26304626464844
1678536531.26791,1176000,-150.2791290283203
1678536532.0468848,1176960,-165.61659240722656
1678536533.7978795,1178880,-162.0823211669922
1678536534.8818946,1179840,-165.1878204345703
1678536535.6524394,1180800,-157.97642517089844
1678536538.2164443,1183680,-164.45611572265625
1678536539.2559059,1184640,-167.3249969482422
1678536540.029904,1185600,-155.56924438476562
1678536540.9779043,1186560,-159.3000946044922
1678536541.7821643,1187520,-161.1873321533203
1678536542.8610914,1188480,-163.2120819091797
1678536543.6460912,1189440,-168.8524627685547
1678536544.5691159,1190400,-151.8451385498047
1678536547.2383037,1193280,-162.62693786621094
1678536548.1813672,1194240,-159.97923278808594
1678536548.9983654,1195200,-155.62460327148438
1678536550.848393,1197120,-159.67066955566406
1678536551.6254604,1198080,-162.6907501220703
1678536553.397621,1200000,-154.84432983398438
1678536554.4576204,1200960,-157.9537811279297
1678536556.9956524,1203840,-155.55909729003906
1678536558.0536556,1204800,-161.1443328857422
1678536558.8254552,1205760,-158.11109924316406
1678536559.7654686,1206720,-156.13645935058594
1678536560.587452,1207680,-166.9559783935547
1678536561.6574435,1208640,-162.7820281982422
1678536562.441436,1209600,-165.6177520751953
1678536564.1777494,1211520,-159.82528686523438
1678536565.192754,1212480,-164.98800659179688
1678536566.0181015,1213440,-160.36244201660156
1678536566.813101,1214400,-163.15151977539062
1678536567.7631023,1215360,-155.2779541015625
1678536568.5422094,1216320,-159.07357788085938
1678536570.353221,1218240,-162.51963806152344
1678536573.1663647,1221120,-152.6595916748047
1678536573.962365,1222080,-153.79391479492188
1678536575.7873647,1224000,-164.70762634277344
1678536579.3697984,1227840,-156.0343475341797
1678536580.1557958,1228800,-156.2616729736328
1678536581.9108958,1230720,-160.1171875
1678536582.8588939,1231680,-162.8607635498047
1678536585.457995,1234560,-157.71958923339844
1678536587.256936,1236480,-165.5474395751953
1678536588.299934,1237440,-164.28042602539062
1678536589.0729363,1238400,-155.09815979003906
1678536590.836937,1240320,-158.15174865722656
1678536591.7918227,1241280,-159.9079132080078
1678536592.651205,1242240,-160.78961181640625
1678536593.601173,1243200,-156.255126953125
1678536595.2671716,1245120,-152.1173553466797
1678536596.317173,1246080,-152.64822387695312
1678536597.111201,1247040,-161.98411560058594
1678536598.1041718,1248000,-155.05076599121094
1678536598.911197,1248960,-157.42724609375
1678536600.6609685,1250880,-156.99339294433594
1678536601.6219752,1251840,-159.3775634765625
1678536602.439975,1252800,-162.6308135986328
1678536604.3003373,1254720,-151.46974182128906
1678536605.252339,1255680,-158.26116943359375
1678536607.9493375,1258560,-157.77606201171875
1678536609.6813178,1260480,-155.8888702392578
1678536610.5023196,1261440,-168.6334686279297
1678536612.313414,1263360,-161.79542541503906
1678536613.3044138,1264320,-155.8472900390625
1678536614.1664348,1265280,-166.25613403320312
1678536615.0884345,1266240,-164.2903289794922
1678536615.8694687,1267200,-158.8683624267578
1678536616.826435,1268160,-163.73553466796875
1678536617.7184343,1269120,-155.26246643066406
1678536620.4887922,1272000,-164.31748962402344
1678536621.3187652,1272960,-150.52474975585938
1678536622.3416178,1273920,-159.25962829589844
1678536623.1141267,1274880,-152.06228637695312
1678536623.8981037,1275840,-153.8435516357422
1678536624.8661044,1276800,-163.43260192871094
1678536625.7480924,1277760,-164.85325622558594
1678536627.4794872,1279680,-163.8532257080078
1678536628.5084877,1280640,-160.047119140625
1678536629.3224866,1281600,-157.84823608398438
1678536630.3515117,1282560,-161.5066680908203
1678536631.1403728,1283520,-159.200439453125
1678536632.1623714,1284480,-160.89845275878906
1678536634.8703718,1287360,-158.47171020507812
1678536636.9153714,1289280,-152.07781982421875
1678536637.7603717,1290240,-164.2228240966797
1678536638.786889,1291200,-157.05523681640625
1678536639.7558897,1292160,-159.71795654296875
1678536640.7759185,1293120,-150.02908325195312
1678536641.6459143,1294080,-160.57907104492188
1678536642.6128905,1295040,-162.7213134765625
1678536643.5028892,1296000,-158.8399200439453
1678536644.470891,1296960,-159.68704223632812
1678536645.3639169,1297920,-151.78793334960938
1678536648.212203,1300800,-165.18716430664062
1678536649.0111675,1301760,-167.9924774169922
1678536651.7681675,1304640,-154.49356079101562
1678536652.5631673,1305600,-162.9099578857422
1678536654.3837981,1307520,-159.41297912597656
1678536655.252799,1308480,-156.99378967285156
1678536656.1867986,1309440,-167.92161560058594
1678536657.9808013,1311360,-151.66229248046875
1678536658.769828,1312320,-146.09559631347656
1678536659.732349,1313280,-167.41351318359375
1678536661.584361,1315200,-171.6426544189453
1678536662.3653686,1316160,-162.41786193847656
1678536663.3343933,1317120,-163.01992797851562
1678536665.1968987,1319040,-157.46389770507812
1678536666.0079014,1320000,-159.72691345214844
1678536666.9598994,1320960,-164.2971954345703
1678536668.8359134,1322880,-158.06834411621094
1678536669.776094,1323840,-163.4496612548828
1678536670.6210933,1324800,-160.77413940429688
1678536672.3953679,1326720,-160.08265686035156
1678536673.3893437,1327680,-163.87603759765625
1678536675.2334664,1329600,-163.3489990234375
1678536676.00744,1330560,-161.1890411376953
1678536677.0224395,1331520,-154.74534606933594
1678536677.8154428,1332480,-161.73455810546875
1678536678.7904425,1333440,-155.09945678710938
1678536679.5754435,1334400,-155.1122283935547
1678536681.3314774,1336320,-165.76885986328125
1678536682.2144775,1337280,-163.19456481933594
1678536684.9535766,1340160,-155.0793914794922
1678536686.6957002,1342080,-158.7687530517578
1678536689.3154697,1344960,-164.11973571777344
1678536692.919751,1348800,-161.38134765625
1678536700.1976433,1356480,-162.33287048339844
1678536700.991469,1357440,-169.3126678466797
1678536701.9624786,1358400,-152.14651489257812
1678536702.7846403,1359360,-152.5943603515625
1678536703.8216085,1360320,-167.39596557617188
1678536706.426672,1363200,-154.32086181640625
1678536707.3857455,1364160,-169.62115478515625
1678536709.1317475,1366080,-163.67442321777344
1678536709.9337451,1367040,-167.16928100585938
1678536711.6667047,1368960,-157.03366088867188
1678536712.4578931,1369920,-150.61422729492188
1678536713.5389037,1370880,-155.82701110839844
1678536714.310979,1371840,-158.82464599609375
1678536716.0272367,1373760,-168.42860412597656
1678536716.991235,1374720,-163.46536254882812
1678536717.7763221,1375680,-158.83102416992188
1678536718.7483146,1376640,-154.58004760742188
1678536719.526342,1377600,-160.05902099609375
1678536721.2683167,1379520,-156.03314208984375
1678536722.2293148,1380480,-159.31124877929688
1678536723.0113556,1381440,-167.04336547851562
1678536724.7578661,1383360,-160.33033752441406
1678536726.5299134,1385280,-161.1080322265625
1678536727.3159666,1386240,-158.51614379882812
1678536732.0678718,1391040,-154.00840759277344
1678536733.7998977,1392960,-160.65274047851562
1678536737.4261959,1396800,-152.4264373779297
1678536738.2531648,1397760,-156.90333557128906
1678536739.0522366,1398720,-157.0044403076172
1678536740.0312345,1399680,-155.3537139892578
1678536742.588592,1402560,-163.0867156982422
1678536744.4026396,1404480,-150.124267578125
1678536747.3288565,1407360,-161.39874267578125
1678536748.1108313,1408320,-152.187744140625
1678536750.848868,1411200,-163.873779296875
1678536751.6558967,1412160,-161.59190368652344
1678536754.3041494,1415040,-161.55447387695312
1678536755.25015,1416000,-168.98545837402344
1678536757.8612185,1418880,-160.2506866455078
1678536758.9022164,1419840,-163.99673461914062
1678536759.6843293,1420800,-164.40728759765625
1678536760.7043276,1421760,-153.48878479003906
1678536761.4916015,1422720,-159.7268829345703
1678536762.4345713,1423680,-162.21023559570312
1678536763.2516031,1424640,-166.4420166015625
1678536765.0368218,1426560,-159.232177734375
1678536766.0968218,1427520,-157.78759765625
1678536766.8991263,1428480,-163.61732482910156
1678536767.6771543,1429440,-164.357421875
1678536768.7311947,1430400,-160.92062377929688
1678536769.5361946,1431360,-150.7042694091797
1678536770.5027215,1432320,-157.26763916015625
1678536771.3046825,1433280,-157.99391174316406
1678536772.3246849,1434240,-161.11209106445312
1678536775.8698757,1438080,-169.14511108398438
1678536778.5077724,1440960,-157.48678588867188
1678536779.5026948,1441920,-160.99098205566406
1678536780.3047342,1442880,-153.32870483398438
1678536781.094732,1443840,-162.59385681152344
1678536782.8748837,1445760,-154.33424377441406
1678536783.9558566,1446720,-153.504638671875
1678536784.724858,1447680,-160.87936401367188
1678536785.6918564,1448640,-167.47215270996094
1678536786.4899218,1449600,-166.0839080810547
1678536787.5672207,1450560,-161.5335693359375
1678536788.3362541,1451520,-151.8095245361328
1678536789.296267,1452480,-158.75791931152344
1678536790.0872967,1453440,-166.16734313964844
1678536792.870267,1456320,-163.32472229003906
1678536794.7592547,1458240,-159.98257446289062
1678536795.5499816,1459200,-160.58810424804688
1678536799.0744438,1463040,-157.43397521972656
1678536799.8734443,1464000,-153.24319458007812
1678536800.94063,1464960,-160.8242645263672
1678536802.7548542,1466880,-168.98251342773438
1678536803.5218654,1467840,-160.79006958007812
1678536806.2581573,1470720,-155.5843963623047
1678536808.9007053,1473600,-153.3385467529297
1678536810.7087066,1475520,-158.9915008544922
1678536814.2347484,1479360,-168.9940185546875
1678536815.0517492,1480320,-162.2160186767578
1678536816.1137486,1481280,-163.44931030273438
1678536816.9027836,1482240,-161.9815673828125
1678536819.685405,1485120,-152.83033752441406
1678536821.4774117,1487040,-161.03225708007812
1678536822.302425,1488000,-155.82090759277344
1678536823.3444507,1488960,-159.38812255859375
1678536824.1414587,1489920,-156.2215576171875
1678536824.9154575,1490880,-159.5852508544922
1678536826.7264838,1492800,-161.84754943847656
1678536827.688459,1493760,-164.91558837890625
1678536828.5024593,1494720,-156.93630981445312
1678536830.340192,1496640,-162.85023498535156
1678536831.6734293,1497600,-153.5733642578125
1678536832.4574597,1498560,-165.7364959716797
