Wall time,Step,Value
1678523657.0239708,1025280,-191.74078369140625
1678523658.07397,1026240,-185.6059112548828
1678523659.9429715,1028160,-181.1725311279297
1678523661.6279714,1030080,-191.8554229736328
1678523662.6599703,1031040,-190.6564178466797
1678523663.5119705,1032000,-195.3673553466797
1678523664.574972,1032960,-200.25440979003906
1678523665.4259717,1033920,-192.62615966796875
1678523666.5689716,1034880,-186.19529724121094
1678523667.4049716,1035840,-198.61196899414062
1678523669.2880037,1037760,-195.85400390625
1678523670.3779712,1038720,-200.23526000976562
1678523671.2159715,1039680,-188.81455993652344
1678523672.2329712,1040640,-186.41587829589844
1678523673.085971,1041600,-196.7787628173828
1678523674.1189718,1042560,-187.9530029296875
1678523674.9699707,1043520,-191.87245178222656
1678523678.7229712,1047360,-194.4070587158203
1678523680.5899718,1049280,-192.82310485839844
1678523681.4139712,1050240,-182.01681518554688
1678523684.3409712,1053120,-188.46922302246094
1678523686.1829715,1055040,-193.94361877441406
1678523686.9959707,1056000,-187.78684997558594
1678523688.8179712,1057920,-188.939208984375
1678523690.6549706,1059840,-192.49827575683594
1678523691.4909713,1060800,-189.74195861816406
1678523692.53397,1061760,-190.2903289794922
1678523694.3489704,1063680,-191.65635681152344
1678523697.0689726,1066560,-188.9551239013672
1678523698.1779714,1067520,-192.36793518066406
1678523700.9039714,1070400,-191.9992218017578
1678523702.857971,1072320,-193.21144104003906
1678523705.620971,1075200,-186.0220184326172
1678523708.5019715,1078080,-191.61451721191406
1678523709.341972,1079040,-187.86509704589844
1678523710.4179707,1080000,-198.26454162597656
1678523711.2319715,1080960,-192.0204620361328
1678523712.2569706,1081920,-195.75579833984375
1678523713.0729723,1082880,-191.27316284179688
1678523714.1149702,1083840,-190.72288513183594
1678523714.9529715,1084800,-194.55003356933594
1678523715.980971,1085760,-195.50424194335938
1678523716.8469703,1086720,-193.14505004882812
1678523718.7069714,1088640,-203.31346130371094
1678523719.760971,1089600,-179.78158569335938
1678523720.6019702,1090560,-192.2379913330078
1678523723.2479706,1093440,-193.18212890625
1678523724.2839708,1094400,-199.28196716308594
1678523726.1319711,1096320,-187.419921875
1678523726.949971,1097280,-190.9768524169922
1678523728.799971,1099200,-180.205322265625
1678523730.6239705,1101120,-188.71441650390625
1678523733.4669702,1104000,-193.67164611816406
1678523734.2949712,1104960,-190.54391479492188
1678523735.1079714,1105920,-193.5481414794922
1678523736.1349707,1106880,-194.97019958496094
1678523736.9419715,1107840,-186.4967041015625
1678523737.9699712,1108800,-191.31883239746094
1678523738.7889757,1109760,-180.96267700195312
1678523739.8089714,1110720,-186.46559143066406
1678523740.6249716,1111680,-195.94058227539062
1678523741.650971,1112640,-190.7611541748047
1678523742.4879699,1113600,-196.1376953125
1678523743.5029702,1114560,-192.05079650878906
1678523744.3139715,1115520,-192.75965881347656
1678523745.3559713,1116480,-191.8365936279297
1678523747.2069712,1118400,-189.54672241210938
1678523748.068971,1119360,-191.08612060546875
1678523749.104971,1120320,-198.95974731445312
1678523749.9549713,1121280,-187.1634979248047
1678523759.5019717,1130880,-193.2556915283203
1678523762.2279708,1133760,-199.8475341796875
1678523763.2389715,1134720,-191.00555419921875
1678523764.0769713,1135680,-189.25796508789062
1678523764.900972,1136640,-192.09010314941406
1678523766.748971,1138560,-191.3926239013672
1678523767.759972,1139520,-197.210205078125
1678523768.5989711,1140480,-189.68482971191406
1678523770.4709709,1142400,-185.44546508789062
1678523772.3029714,1144320,-188.4920654296875
1678523773.3189707,1145280,-188.47055053710938
1678523774.138971,1146240,-182.0699462890625
1678523775.1779706,1147200,-197.21568298339844
1678523776.0189714,1148160,-193.5966033935547
1678523777.0049703,1149120,-187.3546905517578
1678523777.835971,1150080,-186.91690063476562
1678523778.81597,1151040,-194.81491088867188
1678523780.1839058,1152000,-193.39024353027344
1678523782.0349472,1153920,-188.88037109375
1678523783.8480604,1155840,-189.95223999023438
1678523784.655052,1156800,-201.7164306640625
1678523786.542144,1158720,-200.2457275390625
1678523788.3801448,1160640,-193.98956298828125
1678523790.2091439,1162560,-189.12046813964844
1678523791.2031765,1163520,-199.3628692626953
1678523792.065144,1164480,-188.70535278320312
1678523793.0801451,1165440,-189.01104736328125
1678523793.9331448,1166400,-191.4832000732422
1678523794.743145,1167360,-192.4301300048828
1678523798.4725423,1171200,-192.0026397705078
1678523800.325542,1173120,-184.96849060058594
1678523803.2191226,1176000,-182.4182586669922
1678523804.101123,1176960,-197.71205139160156
1678523805.9201226,1178880,-196.29763793945312
1678523806.927154,1179840,-196.63377380371094
1678523807.7621233,1180800,-189.44818115234375
1678523810.5360112,1183680,-197.71580505371094
1678523811.573536,1184640,-197.96665954589844
1678523812.4795036,1185600,-186.91647338867188
1678523813.4815397,1186560,-190.5886993408203
1678523814.3345034,1187520,-194.73391723632812
1678523815.3286436,1188480,-192.4814910888672
1678523816.173613,1189440,-199.16307067871094
1678523817.2266128,1190400,-183.68934631347656
1678523819.9112628,1193280,-195.8857421875
1678523820.9173868,1194240,-188.91949462890625
1678523821.7653868,1195200,-187.12884521484375
1678523823.6135294,1197120,-194.16053771972656
1678523824.4745276,1198080,-195.88978576660156
1678523826.304527,1200000,-189.08795166015625
1678523827.287553,1200960,-187.0382843017578
1678523829.9405677,1203840,-185.6732177734375
1678523830.913684,1204800,-192.16543579101562
1678523831.7608025,1205760,-190.8659210205078
1678523832.7518332,1206720,-185.9722900390625
1678523833.5858114,1207680,-203.721923828125
1678523834.5687099,1208640,-192.79434204101562
1678523835.40271,1209600,-199.2577667236328
1678523837.2288458,1211520,-191.64910888671875
1678523838.2478437,1212480,-193.84732055664062
1678523839.0918446,1213440,-189.42630004882812
1678523839.9149678,1214400,-194.74168395996094
1678523840.9329686,1215360,-192.5531005859375
1678523841.7574663,1216320,-192.82176208496094
1678523843.6136045,1218240,-190.1755828857422
1678523846.4046054,1221120,-183.97523498535156
1678523847.2346058,1222080,-186.70516967773438
1678523849.0636475,1224000,-196.7088623046875
1678523852.716628,1227840,-188.50875854492188
1678523853.5956652,1228800,-187.036865234375
1678523855.5077138,1230720,-192.27215576171875
1678523856.5217137,1231680,-198.39630126953125
1678523859.2487142,1234560,-186.0753631591797
1678523861.0646114,1236480,-195.1824951171875
1678523862.0947397,1237440,-196.83860778808594
1678523862.9447408,1238400,-186.9796600341797
1678523864.8017397,1240320,-189.11204528808594
1678523865.8178642,1241280,-190.67152404785156
1678523866.6478634,1242240,-192.44442749023438
1678523867.690896,1243200,-189.35243225097656
1678523869.3549047,1245120,-183.8523712158203
1678523870.3478632,1246080,-186.31727600097656
1678523871.1758957,1247040,-192.9494171142578
1678523872.2099884,1248000,-187.87103271484375
1678523873.0408661,1248960,-187.56973266601562
1678523874.8860433,1250880,-192.7388458251953
1678523875.8780546,1251840,-188.6873321533203
1678523876.7240539,1252800,-194.38099670410156
1678523878.5682614,1254720,-185.1097869873047
1678523879.6062615,1255680,-188.40737915039062
1678523882.3672616,1258560,-193.22360229492188
1678523884.2582614,1260480,-187.5137481689453
1678523885.1462612,1261440,-198.1815185546875
1678523887.0403395,1263360,-195.17184448242188
1678523888.024373,1264320,-187.69476318359375
1678523888.8813386,1265280,-196.6112060546875
1678523889.8584185,1266240,-193.7099609375
1678523890.702386,1267200,-186.2295684814453
1678523891.6785066,1268160,-194.92608642578125
1678523892.5175064,1269120,-186.2723388671875
1678523895.329793,1272000,-194.2825469970703
1678523896.1377475,1272960,-180.9514617919922
1678523897.1388705,1273920,-189.52603149414062
1678523897.9338694,1274880,-183.75823974609375
1678523898.7788708,1275840,-189.02142333984375
1678523899.7549422,1276800,-190.64688110351562
1678523900.5980816,1277760,-197.61643981933594
1678523902.4061737,1279680,-199.4998779296875
1678523903.3862467,1280640,-192.5803680419922
1678523904.2162151,1281600,-187.85275268554688
1678523905.223154,1282560,-192.4043426513672
1678523906.0211527,1283520,-191.65982055664062
1678523907.0621855,1284480,-190.49505615234375
1678523909.710153,1287360,-192.84317016601562
1678523911.5302017,1289280,-184.59259033203125
1678523912.4192002,1290240,-200.6815948486328
1678523913.4042923,1291200,-190.54832458496094
1678523914.2905364,1292160,-193.30477905273438
1678523915.2765362,1293120,-179.1524658203125
1678523916.0855682,1294080,-191.24879455566406
1678523917.0945358,1295040,-197.97930908203125
1678523917.9125364,1296000,-190.84796142578125
1678523918.9515364,1296960,-192.80010986328125
1678523919.752535,1297920,-185.5142364501953
1678523922.7086673,1300800,-196.1204833984375
1678523923.5206673,1301760,-198.1635284423828
1678523926.4100735,1304640,-189.4065704345703
1678523927.2070413,1305600,-197.77915954589844
1678523929.0420418,1307520,-190.15756225585938
1678523929.8470416,1308480,-192.64271545410156
1678523930.8800418,1309440,-203.27252197265625
1678523932.7151272,1311360,-186.5402069091797
1678523933.5140955,1312320,-183.78709411621094
1678523934.566139,1313280,-198.26954650878906
1678523936.4411824,1315200,-201.24423217773438
1678523937.2342062,1316160,-193.400634765625
1678523938.290207,1317120,-194.2827606201172
1678523940.165206,1319040,-187.04969787597656
1678523940.975207,1320000,-192.81495666503906
1678523941.779239,1320960,-195.12649536132812
1678523943.6615245,1322880,-191.4444580078125
1678523944.7264912,1323840,-195.43797302246094
1678523945.5334916,1324800,-192.3927001953125
1678523947.4224923,1326720,-192.84735107421875
1678523948.504523,1327680,-192.969970703125
1678523950.3374922,1329600,-193.4611053466797
1678523951.1464922,1330560,-195.30899047851562
1678523952.218493,1331520,-184.61798095703125
1678523953.0165803,1332480,-192.13140869140625
1678523954.0417979,1333440,-187.76950073242188
1678523954.867798,1334400,-192.61474609375
1678523956.6962054,1336320,-198.40237426757812
1678523957.5452602,1337280,-191.8049774169922
1678523960.3954735,1340160,-189.52679443359375
1678523962.2976005,1342080,-190.45751953125
1678523965.0066419,1344960,-198.5629119873047
1678523968.7866514,1348800,-194.51353454589844
1678523976.3198946,1356480,-195.84832763671875
1678523977.1278958,1357440,-205.50283813476562
1678523978.1222591,1358400,-188.65301513671875
1678523978.9354906,1359360,-184.74240112304688
1678523979.9365723,1360320,-200.967529296875
1678523982.597499,1363200,-187.35635375976562
1678523983.576467,1364160,-198.3878936767578
1678523985.390467,1366080,-194.63760375976562
1678523986.2965,1367040,-198.34408569335938
1678523988.1744697,1368960,-190.8765869140625
1678523988.9774666,1369920,-181.28257751464844
1678523990.0074997,1370880,-189.06741333007812
1678523990.8184662,1371840,-193.88296508789062
1678523992.6604726,1373760,-199.20635986328125
1678523993.6491945,1374720,-196.34742736816406
1678523994.4822235,1375680,-193.58621215820312
1678523995.4831944,1376640,-188.02175903320312
1678523996.3321946,1377600,-192.3075408935547
1678523998.1592362,1379520,-192.1031951904297
1678523999.1542737,1380480,-193.60122680664062
1678524000.0192354,1381440,-198.22230529785156
1678524001.873133,1383360,-189.6204833984375
1678524003.6881337,1385280,-190.92601013183594
1678524004.5261009,1386240,-189.6942138671875
1678524009.235329,1391040,-190.1201934814453
1678524011.0383284,1392960,-195.14453125
1678524014.687329,1396800,-186.24790954589844
1678524015.5113287,1397760,-188.84710693359375
1678524016.3263297,1398720,-191.97335815429688
1678524017.3045359,1399680,-188.7845458984375
1678524019.9635015,1402560,-189.45228576660156
1678524021.7675881,1404480,-184.80477905273438
1678524024.5955875,1407360,-190.7914581298828
1678524025.4466221,1408320,-185.97264099121094
1678524028.2577374,1411200,-197.29684448242188
1678524029.087738,1412160,-194.948486328125
1678524031.7077677,1415040,-194.69537353515625
1678524032.698738,1416000,-199.9228515625
1678524035.357738,1418880,-193.15956115722656
1678524036.3427374,1419840,-193.24037170410156
1678524037.159738,1420800,-197.22071838378906
1678524038.1388555,1421760,-183.73995971679688
1678524038.9519372,1422720,-191.49009704589844
1678524039.94394,1423680,-194.7833251953125
1678524040.7698474,1424640,-197.21188354492188
1678524042.57292,1426560,-191.47145080566406
1678524043.5798883,1427520,-190.32147216796875
1678524044.3968873,1428480,-195.90582275390625
1678524045.2179177,1429440,-192.9786376953125
1678524046.2108881,1430400,-190.7411346435547
1678524047.0548868,1431360,-183.17605590820312
1678524048.0289297,1432320,-189.9866180419922
1678524048.8458352,1433280,-189.20018005371094
1678524049.8578343,1434240,-191.95985412597656
1678524053.499964,1438080,-200.69537353515625
1678524056.155277,1440960,-191.57472229003906
1678524057.155277,1441920,-194.306884765625
1678524057.9744205,1442880,-186.4584197998047
1678524058.8014197,1443840,-192.151123046875
1678524060.605538,1445760,-187.7401123046875
1678524061.6055365,1446720,-189.04551696777344
1678524062.4315367,1447680,-192.55262756347656
1678524063.4266193,1448640,-199.73471069335938
1678524064.2826521,1449600,-197.50694274902344
1678524065.2816207,1450560,-193.8553924560547
1678524066.1001048,1451520,-181.95091247558594
1678524067.1000974,1452480,-190.16912841796875
1678524067.9201303,1453440,-196.68052673339844
1678524070.7831075,1456320,-197.24880981445312
1678524072.6406193,1458240,-192.61749267578125
1678524073.45262,1459200,-195.0204315185547
1678524077.1926196,1463040,-185.66488647460938
1678524078.0486193,1464000,-182.55718994140625
1678524079.0526922,1464960,-192.1334228515625
1678524080.928743,1466880,-198.740234375
1678524081.775742,1467840,-191.88970947265625
1678524084.7417827,1470720,-187.65603637695312
1678524087.4297833,1473600,-187.8263397216797
1678524089.3038154,1475520,-191.50125122070312
1678524093.1377833,1479360,-201.1610565185547
1678524093.991326,1480320,-194.82640075683594
1678524095.0192792,1481280,-197.1031494140625
1678524095.8442793,1482240,-193.43321228027344
1678524098.7223632,1485120,-185.76803588867188
1678524100.5692525,1487040,-192.92538452148438
1678524101.4122527,1488000,-183.83314514160156
1678524102.4462528,1488960,-190.1026611328125
1678524103.3097663,1489920,-190.64112854003906
1678524104.1447988,1490880,-189.0540771484375
1678524106.0137866,1492800,-193.89346313476562
1678524107.0867798,1493760,-194.9229278564453
1678524107.9087799,1494720,-186.9006805419922
1678524109.7188256,1496640,-192.24307250976562
1678524110.7712646,1497600,-186.60655212402344
1678524111.6312642,1498560,-196.9195556640625
