Wall time,Step,Value
1678539946.93638,1023360,-158.89205932617188
1678539947.9673805,1024320,-169.0707550048828
1678539948.8044155,1025280,-156.54380798339844
1678539949.8403804,1026240,-159.6342315673828
1678539951.66929,1028160,-165.9491729736328
1678539953.3282902,1030080,-165.57981872558594
1678539954.3248134,1031040,-159.1036834716797
1678539955.1618133,1032000,-163.44046020507812
1678539956.167813,1032960,-153.84873962402344
1678539957.003813,1033920,-160.3546600341797
1678539958.003813,1034880,-154.98171997070312
1678539958.8398137,1035840,-157.4284210205078
1678539960.6928546,1037760,-159.9199676513672
1678539961.6958544,1038720,-162.36587524414062
1678539962.5298862,1039680,-155.57733154296875
1678539963.5609367,1040640,-164.70584106445312
1678539964.373937,1041600,-144.8858642578125
1678539965.3769372,1042560,-168.8828582763672
1678539966.219936,1043520,-153.5130157470703
1678539969.8839362,1047360,-164.39227294921875
1678539971.7228956,1049280,-159.38670349121094
1678539972.5638952,1050240,-166.62973022460938
1678539975.4040186,1053120,-162.3830108642578
1678539977.2251124,1055040,-159.9777069091797
1678539978.0461125,1056000,-161.59317016601562
1678539979.8951125,1057920,-162.4085235595703
1678539981.7211132,1059840,-155.4557342529297
1678539982.5671124,1060800,-164.97091674804688
1678539983.5641448,1061760,-149.04917907714844
1678539985.3796074,1063680,-156.2310333251953
1678539988.0446076,1066560,-149.34713745117188
1678539989.0546076,1067520,-157.6357421875
1678539991.7066078,1070400,-150.67364501953125
1678539993.537607,1072320,-165.07948303222656
1678539996.2126074,1075200,-156.73068237304688
1678539999.0407305,1078080,-166.9750213623047
1678539999.890762,1079040,-167.67556762695312
1678540000.900731,1080000,-158.7538299560547
1678540001.72473,1080960,-156.46505737304688
1678540002.715731,1081920,-158.879150390625
1678540003.5467305,1082880,-154.9280548095703
1678540004.542731,1083840,-152.39634704589844
1678540005.3737319,1084800,-160.4168243408203
1678540006.37173,1085760,-158.51512145996094
1678540007.2027302,1086720,-163.1024627685547
1678540009.026731,1088640,-160.59559631347656
1678540010.01973,1089600,-164.42152404785156
1678540010.858853,1090560,-161.2273712158203
1678540013.5108528,1093440,-157.9119110107422
1678540014.5198517,1094400,-152.18801879882812
1678540016.339085,1096320,-157.83013916015625
1678540017.1800845,1097280,-163.74644470214844
1678540019.0200858,1099200,-160.07806396484375
1678540020.8570862,1101120,-163.02517700195312
1678540023.7092986,1104000,-157.01971435546875
1678540024.5452986,1104960,-152.72059631347656
1678540025.3833,1105920,-164.6671600341797
1678540026.4032993,1106880,-158.8180694580078
1678540027.2182994,1107840,-155.9060821533203
1678540028.2162998,1108800,-161.69564819335938
1678540029.045299,1109760,-152.67674255371094
1678540030.0433,1110720,-161.91177368164062
1678540030.902299,1111680,-167.59033203125
1678540031.8813,1112640,-157.0236358642578
1678540032.7192988,1113600,-161.1441650390625
1678540033.7162993,1114560,-165.3856201171875
1678540034.5522993,1115520,-159.134521484375
1678540035.5583003,1116480,-159.64964294433594
1678540038.3190482,1118400,-158.0996551513672
1678540039.169048,1119360,-162.67984008789062
1678540040.1440475,1120320,-158.092041015625
1678540040.986048,1121280,-160.08445739746094
1678540050.1520479,1130880,-164.4686279296875
1678540052.867048,1133760,-161.0
1678540053.853047,1134720,-165.7926483154297
1678540054.7020476,1135680,-165.91685485839844
1678540055.530048,1136640,-155.98629760742188
1678540057.4010484,1138560,-159.2274627685547
1678540058.4000473,1139520,-161.46644592285156
1678540059.2440476,1140480,-161.69174194335938
1678540061.0650473,1142400,-154.5234375
1678540062.9160483,1144320,-161.72238159179688
1678540063.9010475,1145280,-164.85255432128906
1678540064.737048,1146240,-153.67282104492188
1678540065.7220476,1147200,-163.80873107910156
1678540066.5590475,1148160,-163.06224060058594
1678540067.548048,1149120,-162.73866271972656
1678540068.3840516,1150080,-164.6143035888672
1678540069.384052,1151040,-157.91989135742188
1678540070.2180517,1152000,-153.8496856689453
1678540072.0520518,1153920,-155.8264923095703
1678540073.8760524,1155840,-164.53392028808594
1678540074.7350516,1156800,-158.46051025390625
1678540076.5970523,1158720,-162.65069580078125
1678540078.4250526,1160640,-156.82275390625
1678540080.254052,1162560,-158.46339416503906
1678540081.2590518,1163520,-164.99789428710938
1678540082.118052,1164480,-157.64981079101562
1678540083.1330514,1165440,-151.7591094970703
1678540083.9710517,1166400,-152.49868774414062
1678540084.809052,1167360,-169.5704803466797
1678540088.512051,1171200,-160.6038818359375
1678540090.347051,1173120,-152.06423950195312
1678540093.1649344,1176000,-160.06895446777344
1678540093.9889338,1176960,-161.92454528808594
1678540095.8519344,1178880,-155.105224609375
1678540096.861935,1179840,-171.25704956054688
1678540097.6789348,1180800,-162.38226318359375
1678540100.3520105,1183680,-158.56045532226562
1678540101.3520103,1184640,-165.76943969726562
1678540102.1730103,1185600,-161.28419494628906
1678540103.1710103,1186560,-166.42132568359375
1678540103.9890094,1187520,-162.08819580078125
1678540104.9950104,1188480,-159.33775329589844
1678540105.81701,1189440,-159.90745544433594
1678540106.853009,1190400,-159.59169006347656
1678540109.5070093,1193280,-167.02618408203125
1678540110.5180104,1194240,-158.87234497070312
1678540111.3780103,1195200,-160.67474365234375
1678540113.1940534,1197120,-164.88336181640625
1678540114.016055,1198080,-155.48214721679688
1678540115.861054,1200000,-153.71908569335938
1678540116.8690531,1200960,-162.0630340576172
1678540119.5060544,1203840,-152.9391326904297
1678540120.5080543,1204800,-158.19403076171875
1678540121.3380537,1205760,-168.79161071777344
1678540122.355054,1206720,-160.69781494140625
1678540123.1840534,1207680,-155.93701171875
1678540124.1810536,1208640,-156.62274169921875
1678540125.0140533,1209600,-158.38180541992188
1678540126.852979,1211520,-157.58392333984375
1678540127.8449795,1212480,-168.4160919189453
1678540128.6829793,1213440,-161.23385620117188
1678540129.4929795,1214400,-165.87457275390625
1678540130.54598,1215360,-157.90101623535156
1678540131.353979,1216320,-160.95855712890625
1678540133.179979,1218240,-164.05441284179688
1678540136.0469797,1221120,-164.53468322753906
1678540136.8819785,1222080,-147.04383850097656
1678540138.744979,1224000,-162.42762756347656
1678540142.4709787,1227840,-153.88987731933594
1678540143.2789788,1228800,-160.55807495117188
1678540145.1389794,1230720,-156.54127502441406
1678540146.164979,1231680,-169.62890625
1678540148.8249795,1234560,-161.31436157226562
1678540150.6579795,1236480,-157.56202697753906
1678540151.6729782,1237440,-156.26144409179688
1678540152.4929798,1238400,-160.1500701904297
1678540154.318979,1240320,-153.25979614257812
1678540155.320979,1241280,-154.89361572265625
1678540156.1519797,1242240,-157.03451538085938
1678540157.13798,1243200,-154.12631225585938
1678540158.7999792,1245120,-157.5415802001953
1678540159.8189783,1246080,-156.563720703125
1678540160.6379795,1247040,-164.91796875
1678540161.6639786,1248000,-164.80567932128906
1678540162.4779785,1248960,-152.61590576171875
1678540164.3389792,1250880,-164.15260314941406
1678540165.3499794,1251840,-153.3273468017578
1678540166.1789794,1252800,-167.64035034179688
1678540168.0239792,1254720,-158.88058471679688
1678540169.0479803,1255680,-166.86451721191406
1678540171.7451012,1258560,-158.33973693847656
1678540173.6161013,1260480,-155.80235290527344
1678540174.434102,1261440,-160.80935668945312
1678540176.2631023,1263360,-157.22689819335938
1678540177.2841017,1264320,-152.61537170410156
1678540178.0881019,1265280,-161.4801788330078
1678540179.118102,1266240,-165.45315551757812
1678540179.9341006,1267200,-168.93661499023438
1678540180.9361024,1268160,-154.06307983398438
1678540181.7671015,1269120,-154.56695556640625
1678540184.6241019,1272000,-156.8831787109375
1678540185.4791017,1272960,-157.72637939453125
1678540186.467102,1273920,-160.94602966308594
1678540187.3171024,1274880,-153.38372802734375
1678540188.1301017,1275840,-161.93714904785156
1678540189.156102,1276800,-165.6138153076172
1678540189.957102,1277760,-154.68939208984375
1678540191.820108,1279680,-159.25450134277344
1678540192.8431017,1280640,-160.26136779785156
1678540193.6451054,1281600,-157.76971435546875
1678540194.674102,1282560,-153.192138671875
1678540195.512102,1283520,-163.6070556640625
1678540196.5211015,1284480,-159.98243713378906
1678540199.2461026,1287360,-158.7801513671875
1678540201.0971024,1289280,-164.8659210205078
1678540201.8991022,1290240,-163.6999053955078
1678540202.9191022,1291200,-163.3647003173828
1678540203.7331014,1292160,-163.72984313964844
1678540204.7481022,1293120,-151.02967834472656
1678540205.556103,1294080,-157.0552215576172
1678540206.5611007,1295040,-162.64114379882812
1678540207.3831017,1296000,-157.02737426757812
1678540208.376101,1296960,-161.69772338867188
1678540209.2161014,1297920,-157.74156188964844
1678540212.0611026,1300800,-169.31356811523438
1678540212.9061015,1301760,-161.40444946289062
1678540215.7231019,1304640,-156.60476684570312
1678540216.5771022,1305600,-161.8299560546875
1678540218.4151022,1307520,-166.06869506835938
1678540219.2251022,1308480,-163.0377655029297
1678540220.2381015,1309440,-159.11553955078125
1678540222.0841022,1311360,-165.53033447265625
1678540222.9180307,1312320,-161.9544677734375
1678540223.9170315,1313280,-157.0277557373047
1678540225.7540314,1315200,-156.16085815429688
1678540226.6880333,1316160,-153.31686401367188
1678540227.734033,1317120,-166.12820434570312
1678540229.6480308,1319040,-159.1719207763672
1678540230.4960313,1320000,-164.17466735839844
1678540231.3380318,1320960,-161.2194366455078
1678540233.2440314,1322880,-163.7410888671875
1678540234.2650313,1323840,-162.79815673828125
1678540235.1080313,1324800,-152.47715759277344
1678540236.9840307,1326720,-156.3822784423828
1678540237.9880314,1327680,-165.6613311767578
1678540239.8430305,1329600,-163.21481323242188
1678540240.6820304,1330560,-161.283203125
1678540241.717031,1331520,-165.9170684814453
1678540242.5740314,1332480,-163.42547607421875
1678540243.596031,1333440,-152.65530395507812
1678540244.4460313,1334400,-165.79115295410156
1678540246.396031,1336320,-159.2405242919922
1678540247.2220306,1337280,-174.55166625976562
1678540250.1210313,1340160,-165.04095458984375
1678540251.972031,1342080,-149.2993621826172
1678540254.8940308,1344960,-156.78501892089844
1678540258.583032,1348800,-160.25103759765625
1678540265.9710312,1356480,-161.72299194335938
1678540266.8070316,1357440,-169.2149200439453
1678540267.8190308,1358400,-167.36216735839844
1678540268.6350315,1359360,-149.5666961669922
1678540269.6630309,1360320,-167.0809326171875
1678540272.286031,1363200,-152.35865783691406
1678540273.2940307,1364160,-154.53736877441406
1678540275.128039,1366080,-170.35098266601562
1678540275.9520307,1367040,-159.15834045410156
1678540277.786031,1368960,-158.44970703125
1678540278.6050315,1369920,-164.2543182373047
1678540279.6180305,1370880,-153.5866241455078
1678540280.4350314,1371840,-161.8606414794922
1678540282.2980306,1373760,-160.30262756347656
1678540283.305031,1374720,-167.1029815673828
1678540284.128031,1375680,-160.1576385498047
1678540285.1460311,1376640,-161.85198974609375
1678540285.9990306,1377600,-153.29541015625
1678540287.8470306,1379520,-161.6071014404297
1678540288.8660314,1380480,-154.5675048828125
1678540289.685031,1381440,-158.68983459472656
1678540291.51103,1383360,-157.20252990722656
1678540293.3100314,1385280,-166.42335510253906
1678540294.2610307,1386240,-154.84188842773438
1678540298.977031,1391040,-161.33888244628906
1678540300.8340323,1392960,-161.5832061767578
1678540304.5300305,1396800,-154.313232421875
1678540305.342031,1397760,-164.6001739501953
1678540306.1780312,1398720,-158.0469512939453
1678540307.173031,1399680,-157.71644592285156
1678540309.838031,1402560,-151.4123992919922
1678540311.6980314,1404480,-158.6796417236328
1678540314.5750306,1407360,-156.990966796875
1678540315.4060314,1408320,-147.76187133789062
1678540318.3130314,1411200,-152.6217803955078
1678540319.1430306,1412160,-167.6607666015625
1678540321.824031,1415040,-154.4073486328125
1678540322.851031,1416000,-168.56224060058594
1678540325.5280313,1418880,-151.2669677734375
1678540326.5360303,1419840,-166.10572814941406
1678540327.3630314,1420800,-162.60379028320312
1678540328.396031,1421760,-163.27267456054688
1678540329.240031,1422720,-161.40896606445312
1678540330.2070308,1423680,-157.01229858398438
1678540331.2307575,1424640,-164.45199584960938
1678540333.0758896,1426560,-157.50381469726562
1678540334.0799203,1427520,-161.2347412109375
1678540334.9088883,1428480,-161.41018676757812
1678540335.741888,1429440,-165.0965118408203
1678540336.7558887,1430400,-152.62127685546875
1678540337.5818884,1431360,-159.15550231933594
1678540338.5790687,1432320,-162.3154754638672
1678540339.4110696,1433280,-155.9354705810547
1678540340.408103,1434240,-161.0246124267578
1678540344.066109,1438080,-164.04483032226562
1678540346.74311,1440960,-149.69224548339844
1678540347.7431102,1441920,-159.2618408203125
1678540348.590152,1442880,-150.8685760498047
1678540349.4081514,1443840,-162.8336944580078
1678540351.2531512,1445760,-159.9469757080078
1678540352.2603056,1446720,-155.64956665039062
1678540353.0802743,1447680,-158.62908935546875
1678540354.6604707,1448640,-162.80569458007812
1678540355.4854712,1449600,-154.61338806152344
1678540356.4905949,1450560,-156.72705078125
1678540357.3136253,1451520,-155.5543212890625
1678540358.3075948,1452480,-164.53846740722656
1678540359.1315947,1453440,-162.25430297851562
1678540361.9716768,1456320,-163.72665405273438
1678540363.8096776,1458240,-163.2345733642578
1678540364.6346781,1459200,-164.6326141357422
1678540368.2906787,1463040,-157.6318359375
1678540369.130678,1464000,-169.66648864746094
1678540370.148677,1464960,-157.22210693359375
1678540371.9686775,1466880,-157.77635192871094
1678540372.786678,1467840,-167.06588745117188
1678540375.688677,1470720,-157.6912384033203
1678540378.3666778,1473600,-154.15672302246094
1678540380.2056775,1475520,-158.74710083007812
1678540384.682678,1479360,-168.42489624023438
1678540385.5036776,1480320,-159.0476531982422
1678540386.5466778,1481280,-159.268798828125
1678540387.364678,1482240,-165.67979431152344
1678540390.220677,1485120,-158.18357849121094
1678540392.0646777,1487040,-161.86607360839844
1678540392.9047606,1488000,-157.01344299316406
1678540393.9306138,1488960,-173.5396728515625
1678540394.7616143,1489920,-163.04995727539062
1678540395.567613,1490880,-163.219970703125
1678540397.4556458,1492800,-168.27732849121094
1678540398.528614,1493760,-163.08438110351562
1678540399.336613,1494720,-166.07318115234375
1678540401.1876185,1496640,-162.73260498046875
1678540402.205613,1497600,-165.93624877929688
1678540403.0416138,1498560,-157.45628356933594
