Wall time,Step,Value
1678530356.8822992,1300800,1.0
1678530357.7352996,1301760,1.0
1678530360.7812986,1304640,1.0
1678530361.7062995,1305600,1.0
1678530363.6382995,1307520,1.0
1678530364.5692997,1308480,1.0
1678530365.6132994,1309440,1.0
1678530367.6322994,1311360,1.0
1678530368.5022995,1312320,1.0
1678530369.5663269,1313280,1.0
1678530371.6132994,1315200,1.0
1678530372.4792998,1316160,1.0
1678530373.5933008,1317120,1.0
1678530375.552299,1319040,1.0
1678530376.4413,1320000,1.0
1678530377.3242993,1320960,1.0
1678530379.3033001,1322880,1.0
1678530380.3772993,1323840,1.0
1678530381.2282999,1324800,1.0
1678530383.1552987,1326720,1.0
1678530384.2223008,1327680,1.0
1678530386.1192994,1329600,1.0
1678530386.9643,1330560,1.0
1678530388.0412993,1331520,1.0
1678530388.9072993,1332480,1.0
1678530389.9793,1333440,1.0
1678530390.8503008,1334400,1.0
1678530392.7612991,1336320,1.0
1678530393.6702995,1337280,1.0
1678530396.8242996,1340160,1.0
1678530398.7873,1342080,1.0
1678530401.599811,1344960,1.0
1678530405.518325,1348800,1.0
1678530413.3393261,1356480,1.0
1678530414.3363254,1357440,1.0
1678530415.474325,1358400,1.0
1678530416.4013276,1359360,1.0
1678530417.7698386,1360320,1.0
1678530420.8108373,1363200,1.0
1678530421.9498377,1364160,1.0
1678530423.957839,1366080,1.0
1678530424.9058428,1367040,1.0
1678530426.9118903,1368960,1.0
1678530427.8178635,1369920,1.0
1678530428.8588626,1370880,1.0
1678530429.726863,1371840,1.0
1678530431.651861,1373760,1.0
1678530432.6838627,1374720,1.0
1678530433.5118623,1375680,1.0
1678530434.5638626,1376640,1.0
1678530435.4028614,1377600,1.0
1678530437.286862,1379520,1.0
1678530438.3328617,1380480,1.0
1678530439.1858616,1381440,1.0
1678530441.1088612,1383360,1.0
1678530443.025867,1385280,1.0
1678530443.8668616,1386240,1.0
1678530448.7858615,1391040,1.0
1678530450.7398624,1392960,1.0
1678530454.5868618,1396800,1.0
1678530455.458862,1397760,1.0
1678530456.3318624,1398720,1.0
1678530457.372862,1399680,1.0
1678530460.1763756,1402560,1.0
1678530462.050375,1404480,2.0
1678530465.0183752,1407360,1.0
1678530465.8903756,1408320,1.0
1678530468.915375,1411200,1.0
1678530469.810375,1412160,1.0
1678530472.754885,1415040,1.0
1678530473.8008845,1416000,1.0
1678530476.6718857,1418880,1.0
1678530477.7878847,1419840,1.0
1678530478.6838896,1420800,1.0
1678530479.8288853,1421760,1.0
1678530480.7788851,1422720,1.0
1678530481.9008856,1423680,1.0
1678530482.805885,1424640,1.0
1678530484.7168853,1426560,1.0
1678530485.7928853,1427520,1.0
1678530486.670885,1428480,1.0
1678530487.5418851,1429440,1.0
1678530488.5758848,1430400,1.0
1678530489.444885,1431360,1.0
1678530490.560885,1432320,1.0
1678530491.4748845,1433280,1.0
1678530492.532885,1434240,1.0
1678530496.4618852,1438080,1.0
1678530499.261885,1440960,1.0
1678530500.2788854,1441920,1.0
1678530501.112885,1442880,1.0
1678530501.9658844,1443840,1.0
1678530503.8928843,1445760,1.0
1678530504.901885,1446720,1.0
1678530505.7408838,1447680,1.0
1678530506.7578876,1448640,1.0
1678530507.5968847,1449600,1.0
1678530508.6250103,1450560,1.0
1678530509.4730105,1451520,1.0
1678530510.48901,1452480,1.0
1678530511.314023,1453440,1.0
1678530514.2100236,1456320,1.0
1678530516.101025,1458240,1.0
1678530516.9770231,1459200,1.0
1678530520.7188618,1463040,1.0
1678530521.5818605,1464000,1.0
1678530522.600861,1464960,1.0
1678530524.6008615,1466880,1.0
1678530525.4908614,1467840,1.0
1678530528.3988616,1470720,1.0
1678530531.1850648,1473600,3.0
1678530533.107064,1475520,1.0
1678530536.923064,1479360,1.0
1678530537.7790637,1480320,1.0
1678530538.814064,1481280,1.0
1678530539.685064,1482240,1.0
1678530542.6830633,1485120,1.0
1678530544.6775808,1487040,1.0
1678530545.5435812,1488000,1.0
1678530546.5636103,1488960,1.0
1678530547.389611,1489920,1.0
1678530548.2286108,1490880,1.0
1678530550.0386105,1492800,1.0
1678530551.041611,1493760,1.0
1678530551.8796105,1494720,1.0
1678530553.7096105,1496640,1.0
1678530554.7196114,1497600,1.0
1678530555.5566528,1498560,1.0
