Wall time,Step,Value
1678530357.7352996,1301760,1.0
1678530360.7822993,1304640,1.0
1678530361.7072995,1305600,1.0
1678530363.6392996,1307520,1.0
1678530364.5702991,1308480,1.0
1678530365.6132994,1309440,1.0
1678530367.633299,1311360,1.0
1678530368.5032995,1312320,1.0
1678530369.5672991,1313280,1.0
1678530371.6132994,1315200,1.0
1678530372.4802997,1316160,1.0
1678530373.5933008,1317120,1.0
1678530375.5533,1319040,1.0
1678530376.4423003,1320000,1.0
1678530377.3252997,1320960,1.0
1678530379.3042994,1322880,1.0
1678530380.3782997,1323840,1.0
1678530381.2282999,1324800,1.0
1678530383.1563003,1326720,1.0
1678530384.2223008,1327680,1.0
1678530386.1202996,1329600,1.0
1678530386.965301,1330560,1.0
1678530388.0412993,1331520,1.0
1678530388.9083,1332480,1.0
1678530389.980301,1333440,1.0
1678530390.8512998,1334400,1.0
1678530392.762301,1336320,1.0
1678530393.6712992,1337280,1.0
1678530396.8252997,1340160,1.0
1678530398.7883,1342080,1.0
1678530401.6008122,1344960,1.0
1678530405.5193253,1348800,1.0
1678530413.3403256,1356480,1.0
1678530414.3373246,1357440,1.0
1678530415.4753249,1358400,1.0
1678530416.4013276,1359360,1.0
1678530417.770837,1360320,1.0
1678530420.8108373,1363200,1.0
1678530421.9508379,1364160,1.0
1678530423.957839,1366080,1.0
1678530424.9068372,1367040,1.0
1678530426.9128616,1368960,1.0
1678530427.8188632,1369920,1.0
1678530428.8588626,1370880,1.0
1678530429.7328613,1371840,1.0
1678530431.652863,1373760,1.0
1678530432.6838627,1374720,1.0
1678530433.512862,1375680,1.0
1678530434.5638626,1376640,1.0
1678530435.403862,1377600,1.0
1678530437.2878623,1379520,1.0
1678530438.3338623,1380480,1.0
1678530439.1868627,1381440,1.0
1678530441.1098616,1383360,1.0
1678530443.0268626,1385280,1.0
1678530443.8668616,1386240,1.0
1678530448.7868614,1391040,1.0
1678530450.740863,1392960,1.0
1678530454.587862,1396800,1.0
1678530455.458862,1397760,1.0
1678530456.3318624,1398720,1.0
1678530457.373862,1399680,1.0
1678530460.1773756,1402560,1.0
1678530462.0513752,1404480,3.0
1678530465.0193758,1407360,1.0
1678530465.8903756,1408320,1.0
1678530468.9163759,1411200,1.0
1678530469.810375,1412160,1.0
1678530472.7558854,1415040,1.0
1678530473.801885,1416000,1.0
1678530476.6718857,1418880,1.0
1678530477.7888854,1419840,1.0
1678530478.6938848,1420800,1.0
1678530479.8288853,1421760,1.0
1678530480.7788851,1422720,1.0
1678530481.9018855,1423680,1.0
1678530482.805885,1424640,1.0
1678530484.7178853,1426560,1.0
1678530485.7938857,1427520,1.0
1678530486.6718855,1428480,1.0
1678530487.5428853,1429440,1.0
1678530488.5758848,1430400,1.0
1678530489.4458857,1431360,1.0
1678530490.560885,1432320,1.0
1678530491.4748845,1433280,1.0
1678530492.5338857,1434240,1.0
1678530496.4618852,1438080,1.0
1678530499.2628853,1440960,1.0
1678530500.2798853,1441920,1.0
1678530501.112885,1442880,1.0
1678530501.966885,1443840,1.0
1678530503.8938851,1445760,1.0
1678530504.9028847,1446720,1.0
1678530505.741885,1447680,1.0
1678530506.7578876,1448640,1.0
1678530507.5978851,1449600,1.0
1678530508.6260111,1450560,1.0
1678530509.4740107,1451520,1.0
1678530510.4899764,1452480,1.0
1678530511.3150227,1453440,1.0
1678530514.2100236,1456320,1.0
1678530516.1020257,1458240,1.0
1678530516.9780235,1459200,1.0
1678530520.7188618,1463040,1.0
1678530521.582862,1464000,1.0
1678530522.601862,1464960,1.0
1678530524.6018612,1466880,1.0
1678530525.4908614,1467840,1.0
1678530528.3998616,1470720,1.0
1678530531.1860642,1473600,1.0
1678530533.1080635,1475520,1.0
1678530536.9240632,1479360,1.0
1678530537.7800636,1480320,1.0
1678530538.8150635,1481280,1.0
1678530539.6860635,1482240,1.0
1678530542.6840632,1485120,1.0
1678530544.6785824,1487040,1.0
1678530545.5445807,1488000,1.0
1678530546.5646093,1488960,1.0
1678530547.389611,1489920,1.0
1678530548.2286108,1490880,1.0
1678530550.03961,1492800,1.0
1678530551.0426104,1493760,1.0
1678530551.8796105,1494720,1.0
1678530553.7106106,1496640,1.0
1678530554.7206116,1497600,1.0
1678530555.5576527,1498560,1.0
